match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14572764,,,,injuryTime,45.0,,,,,,,sofascore
14572764,798835.0,Giovani Lo Celso,,goal,31.0,,,,,,regular,sofascore
14572764,893062.0,Aitor Ruibal,,card,15.0,,,,,,yellow,sofascore
14572764,,,,substitution,8.0,,,,,,injury,sofascore
14572703,,,,period,90.0,,,,,,,sofascore
14572703,,,,injuryTime,90.0,,,,,,,sofascore
14572703,243623.0,Fred,,card,82.0,,,,,,yellow,sofascore
14572703,,,,substitution,81.0,,,,,,injury,sofascore
14572703,,,,substitution,80.0,,,,,,regular,sofascore
14572703,903324.0,Kerem Aktürkoğlu,,card,77.0,,,,,,yellow,sofascore
14572703,,,,substitution,73.0,,,,,,regular,sofascore
14572703,952600.0,İsmail Yüksek,,card,69.0,,,,,,yellow,sofascore
14572703,,,,substitution,69.0,,,,,,regular,sofascore
14572703,,,,substitution,64.0,,,,,,regular,sofascore
14572703,,,,substitution,59.0,,,,,,regular,sofascore
14572703,1127313.0,Tom Louchet,,card,55.0,,,,,,yellow,sofascore
14572703,,,,period,45.0,,,,,,,sofascore
14572703,,,,injuryTime,45.0,,,,,,,sofascore
14572703,1035619.0,Kevin Carlos Omoruyi,,goal,37.0,,,,,,penalty,sofascore
14572703,903324.0,Kerem Aktürkoğlu,,goal,25.0,,,,,,regular,sofascore
14572703,903324.0,Kerem Aktürkoğlu,,goal,3.0,,,,,,regular,sofascore
14572703,,,,card,-5.0,,,,,,yellow,sofascore
14572627,,,,period,90.0,,,,,,,sofascore
14572627,847494.0,Berke Özer,,card,90.0,,,,,,yellow,sofascore
14572627,,,,substitution,90.0,,,,,,regular,sofascore
14572627,,,,injuryTime,90.0,,,,,,,sofascore
14572627,1082406.0,Matías Soulé,,inGamePenalty,85.0,,,,,,missed,sofascore
14572627,122810.0,Aïssa Mandi,,card,81.0,,,,,,yellow,sofascore
14572627,893008.0,Zeki Çelik,,varDecision,80.0,,,,,,penaltyNotAwarded,sofascore
14572627,,,,substitution,78.0,,,,,,regular,sofascore
14572627,,,,substitution,69.0,,,,,,regular,sofascore
14572627,,,,substitution,63.0,,,,,,regular,sofascore
14572627,,,,substitution,62.0,,,,,,regular,sofascore
14572627,1564180.0,Ayyoub Bouaddi,,card,61.0,,,,,,yellow,sofascore
14572627,,,,substitution,55.0,,,,,,regular,sofascore
14572627,,,,substitution,46.0,,,,,,regular,sofascore
14572627,,,,period,45.0,,,,,,,sofascore
14572627,,,,injuryTime,45.0,,,,,,,sofascore
14572627,361780.0,Calvin Verdonk,,card,9.0,,,,,,yellow,sofascore
14572627,1138804.0,Hakon Arnar Haraldsson,,goal,6.0,,,,,,regular,sofascore
14572821,,,,period,90.0,,,,,,,sofascore
14572821,,,,injuryTime,90.0,,,,,,,sofascore
14572821,,,,substitution,86.0,,,,,,regular,sofascore
14572821,,,,substitution,85.0,,,,,,regular,sofascore
14572821,852434.0,Barnabás Varga,,card,82.0,,,,,,yellow,sofascore
14572821,,,,substitution,79.0,,,,,,regular,sofascore
14572821,,,,substitution,78.0,,,,,,injury,sofascore
14572821,803671.0,Stefan Gartenmann,,card,74.0,,,,,,yellow,sofascore
14572821,603740.0,Ibrahim Cissé,,card,67.0,,,,,,yellow,sofascore
14572821,,,,substitution,65.0,,,,,,regular,sofascore
14572821,,,,substitution,53.0,,,,,,injury,sofascore
14572821,852434.0,Barnabás Varga,,inGamePenalty,48.0,,,,,,missed,sofascore
14572821,,,,period,45.0,,,,,,,sofascore
14572821,,,,injuryTime,45.0,,,,,,,sofascore
14572821,852434.0,Barnabás Varga,,goal,44.0,,,,,,regular,sofascore
14572738,,,,period,90.0,,,,,,,sofascore
14572738,,,,substitution,90.0,,,,,,regular,sofascore
14572738,,,,injuryTime,90.0,,,,,,,sofascore
14572738,,,,substitution,81.0,,,,,,regular,sofascore
14572738,,,,substitution,78.0,,,,,,regular,sofascore
14572738,1142085.0,Roy Revivo,,card,75.0,,,,,,yellow,sofascore
14572738,869883.0,Dejan Ljubičić,,goal,71.0,,,,,,regular,sofascore
14572738,,,,substitution,68.0,,,,,,regular,sofascore
14572738,,,,substitution,63.0,,,,,,regular,sofascore
14572738,,,,period,45.0,,,,,,,sofascore
14572738,1086358.0,Moris Valinčić,,card,45.0,,,,,,yellow,sofascore
14572738,,,,injuryTime,45.0,,,,,,,sofascore
14572738,869883.0,Dejan Ljubičić,,goal,19.0,,,,,,regular,sofascore
14572738,1034543.0,Mateo Lisica,,goal,16.0,,,,,,regular,sofascore
14572738,1426367.0,Saied Abu Farchi,,goal,14.0,,,,,,regular,sofascore
14572738,,,,card,-5.0,,,,,,yellow,sofascore
14572751,,,,period,90.0,,,,,,,sofascore
14572751,,,,substitution,90.0,,,,,,injury,sofascore
14572751,,,,injuryTime,90.0,,,,,,,sofascore
14572751,65953.0,Xherdan Shaqiri,,goal,84.0,,,,,,regular,sofascore
14572751,,,,substitution,79.0,,,,,,regular,sofascore
14572751,1386639.0,Ibrahim Salah,,card,78.0,,,,,,yellow,sofascore
14572751,,,,substitution,72.0,,,,,,regular,sofascore
14572751,,,,substitution,71.0,,,,,,regular,sofascore
14572751,,,,substitution,69.0,,,,,,regular,sofascore
14572751,883466.0,Dominik Schmid,,card,69.0,,,,,,yellow,sofascore
14572751,,,,substitution,61.0,,,,,,regular,sofascore
14572751,,,,period,45.0,,,,,,,sofascore
14572751,,,,injuryTime,45.0,,,,,,,sofascore
14572751,878081.0,Ermedin Demirović,,inGamePenalty,36.0,,,,,,missed,sofascore
14572751,282247.0,Albian Ajeti,,card,30.0,,,,,,yellow,sofascore
14572751,282247.0,Albian Ajeti,,goal,3.0,,,,,,regular,sofascore
14572786,,,,period,90.0,,,,,,,sofascore
14572786,796032.0,Emir Karić,,card,90.0,,,,,,yellow,sofascore
14572786,,,,injuryTime,90.0,,,,,,,sofascore
14572786,,,,substitution,83.0,,,,,,regular,sofascore
14572786,,,,substitution,79.0,,,,,,regular,sofascore
14572786,801411.0,Derek Cornelius,,card,75.0,,,,,,yellow,sofascore
14572786,,,,substitution,73.0,,,,,,regular,sofascore
14572786,,,,substitution,69.0,,,,,,regular,sofascore
14572786,1138778.0,Tim Oermann,,card,68.0,,,,,,yellow,sofascore
14572786,,,,substitution,59.0,,,,,,regular,sofascore
14572786,1142674.0,Djeidi Gassama,,goal,49.0,,,,,,regular,sofascore
14572786,,,,substitution,46.0,,,,,,regular,sofascore
14572786,,,,period,45.0,,,,,,,sofascore
14572786,,,,injuryTime,45.0,,,,,,,sofascore
14572786,797994.0,Otar Kiteishvili,,goal,35.0,,,,,,regular,sofascore
14572786,906698.0,Tomi Horvat,,goal,7.0,,,,,,regular,sofascore
14572792,,,,period,90.0,,,,,,,sofascore
14572792,121185.0,Magomed Ozdoev,,card,90.0,,,,,,yellow,sofascore
14572792,,,,injuryTime,90.0,,,,,,,sofascore
14572792,,,,substitution,83.0,,,,,,injury,sofascore
14572792,962890.0,Ilaix Moriba,,card,79.0,,,,,,yellow,sofascore
14572792,,,,substitution,74.0,,,,,,regular,sofascore
14572792,1126779.0,Williot Swedberg,,varDecision,71.0,,,,,,goalNotAwarded,sofascore
14572792,,,,substitution,70.0,,,,,,regular,sofascore
14572792,1126779.0,Williot Swedberg,,goal,70.0,,,,,,regular,sofascore
14572792,,,,substitution,67.0,,,,,,regular,sofascore
14572792,,,,substitution,61.0,,,,,,regular,sofascore
14572792,785989.0,Borja Iglesias,,goal,53.0,,,,,,regular,sofascore
14572792,277365.0,Giorgos Giakoumakis,,card,51.0,,,,,,yellow,sofascore
14572792,,,,period,45.0,,,,,,,sofascore
14572792,19356.0,Iago Aspas,,goal,45.0,,,,,,regular,sofascore
14572792,,,,injuryTime,45.0,,,,,,,sofascore
14572792,1126779.0,Williot Swedberg,,card,43.0,,,,,,yellow,sofascore
14572792,859773.0,Óscar Mingueza,,card,41.0,,,,,,yellow,sofascore
14572792,277365.0,Giorgos Giakoumakis,,goal,37.0,,,,,,regular,sofascore
14572718,,,,period,90.0,,,,,,,sofascore
14572718,1014540.0,Ruben Kluivert,,card,90.0,,,,,,yellow,sofascore
14572718,,,,injuryTime,90.0,,,,,,,sofascore
14572718,,,,substitution,87.0,,,,,,regular,sofascore
14572718,,,,substitution,82.0,,,,,,regular,sofascore
14572718,,,,substitution,77.0,,,,,,regular,sofascore
14572718,,,,substitution,69.0,,,,,,regular,sofascore
14572718,,,,substitution,68.0,,,,,,regular,sofascore
14572718,,,,substitution,58.0,,,,,,regular,sofascore
14572718,1014540.0,Ruben Kluivert,,goal,57.0,,,,,,regular,sofascore
14572718,1135854.0,Mamady Diambou,,card,51.0,,,,,,yellow,sofascore
14572718,,,,period,45.0,,,,,,,sofascore
14572718,,,,injuryTime,45.0,,,,,,,sofascore
14572718,973536.0,Martín Satriano,,goal,11.0,,,,,,regular,sofascore
14572718,957604.0,Pavel Šulc,,inGamePenalty,7.0,,,,,,missed,sofascore
14572774,,,,period,90.0,,,,,,,sofascore
14572774,1465159.0,Ousmane Diao,,card,90.0,,,,,,yellow,sofascore
14572774,50480.0,Chris Wood,,goal,90.0,,,,,,penalty,sofascore
14572774,994546.0,Elliot Anderson,,varDecision,90.0,,,,,,penaltyNotAwarded,sofascore
14572774,,,,injuryTime,90.0,,,,,,,sofascore
14572774,1146404.0,Valdemar Byskov,,goal,88.0,,,,,,regular,sofascore
14572774,,,,substitution,88.0,,,,,,regular,sofascore
14572774,865912.0,Morgan Gibbs-White,,card,76.0,,,,,,yellow,sofascore
14572774,,,,substitution,75.0,,,,,,regular,sofascore
14572774,981619.0,Igor Jesus,,card,72.0,,,,,,yellow,sofascore
14572774,,,,substitution,67.0,,,,,,regular,sofascore
14572774,,,,substitution,66.0,,,,,,regular,sofascore
14572774,,,,substitution,58.0,,,,,,regular,sofascore
14572774,227900.0,Kevin Mbabu,,card,55.0,,,,,,yellow,sofascore
14572774,,,,period,45.0,,,,,,,sofascore
14572774,,,,injuryTime,45.0,,,,,,,sofascore
14572774,,,,substitution,28.0,,,,,,injury,sofascore
14572774,1006409.0,Mads Bech Sørensen,,goal,24.0,,,,,,regular,sofascore
14572774,944327.0,Dan Ndoye,,goal,22.0,,,,,,regular,sofascore
14572774,1465159.0,Ousmane Diao,,goal,18.0,,,,,,regular,sofascore
14572774,985086.0,Morato,,card,1.0,,,,,,yellow,sofascore
14572774,,,,card,-5.0,,,,,,yellow,sofascore
14572633,,,,period,90.0,,,,,,,sofascore
14572633,,,,substitution,90.0,,,,,,regular,sofascore
14572633,,,,injuryTime,90.0,,,,,,,sofascore
14572633,1410240.0,Rodrigo Mora,,goal,89.0,,,,,,regular,sofascore
14572633,1160957.0,Alberto Costa,,card,87.0,,,,,,yellow,sofascore
14572633,,,,substitution,82.0,,,,,,regular,sofascore
14572633,,,,substitution,81.0,,,,,,regular,sofascore
14572633,,,,substitution,73.0,,,,,,regular,sofascore
14572633,,,,substitution,70.0,,,,,,regular,sofascore
14572633,904400.0,Nair Tiknizyan,,card,68.0,,,,,,yellow,sofascore
14572633,,,,substitution,61.0,,,,,,regular,sofascore
14572633,1146484.0,Dominik Prpić,,card,47.0,,,,,,yellow,sofascore
14572633,,,,substitution,46.0,,,,,,regular,sofascore
14572633,,,,period,45.0,,,,,,,sofascore
14572633,,,,injuryTime,45.0,,,,,,,sofascore
14572633,1825955.0,Vasilije Kostov,,goal,32.0,,,,,,regular,sofascore
14572633,1410240.0,Rodrigo Mora,,card,32.0,,,,,,yellow,sofascore
14572633,1639250.0,William Gomes,,goal,8.0,,,,,,penalty,sofascore
14572633,1133882.0,Franklin Tebo,,card,7.0,,,,,,yellow,sofascore
14572642,,,,period,90.0,,,,,,,sofascore
14572642,143334.0,Victor Lindelöf,,card,90.0,,,,,,yellow,sofascore
14572642,,,,injuryTime,90.0,,,,,,,sofascore
14572642,,,,substitution,86.0,,,,,,regular,sofascore
14572642,790179.0,Cyle Larin,,card,85.0,,,,,,yellow,sofascore
14572642,100390.0,Marco Bizot,,card,82.0,,,,,,yellow,sofascore
14572642,250223.0,John McGinn,,goal,79.0,,,,,,regular,sofascore
14572642,,,,substitution,77.0,,,,,,regular,sofascore
14572642,,,,substitution,75.0,,,,,,regular,sofascore
14572642,,,,substitution,71.0,,,,,,regular,sofascore
14572642,783126.0,Emiliano Buendía,,goal,61.0,,,,,,regular,sofascore
14572642,944467.0,Sem Steijn,,card,49.0,,,,,,yellow,sofascore
14572642,,,,substitution,46.0,,,,,,regular,sofascore
14572642,,,,period,45.0,,,,,,,sofascore
14572642,,,,injuryTime,45.0,,,,,,,sofascore
14572642,825899.0,Anel Ahmedhodžić,,varDecision,15.0,,,,,,cardUpgrade,sofascore
14572642,825899.0,Anel Ahmedhodžić,,card,13.0,,,,,,yellow,sofascore
14572642,,,,card,-5.0,,,,,,yellow,sofascore
14572660,,,,period,90.0,,,,,,,sofascore
14572660,305230.0,Callum O'Dowda,,card,90.0,,,,,,yellow,sofascore
14572660,,,,injuryTime,90.0,,,,,,,sofascore
14572660,,,,substitution,84.0,,,,,,regular,sofascore
14572660,,,,substitution,81.0,,,,,,regular,sofascore
14572660,1006483.0,Toon Raemaekers,,card,81.0,,,,,,yellow,sofascore
14572660,,,,substitution,78.0,,,,,,regular,sofascore
14572660,,,,substitution,75.0,,,,,,regular,sofascore
14572660,909958.0,Yorbe Vertessen,,goal,72.0,,,,,,regular,sofascore
14572660,,,,substitution,72.0,,,,,,injury,sofascore
14572660,548312.0,Kristoffer Zachariassen,,card,64.0,,,,,,yellow,sofascore
14572660,,,,substitution,63.0,,,,,,regular,sofascore
14572660,1020116.0,Yusuf Bamidele,,goal,58.0,,,,,,regular,sofascore
14572660,548312.0,Kristoffer Zachariassen,,goal,56.0,,,,,,regular,sofascore
14572660,852434.0,Barnabás Varga,,goal,50.0,,,,,,regular,sofascore
14572660,,,,period,45.0,,,,,,,sofascore
14572660,,,,injuryTime,45.0,,,,,,,sofascore
14572660,852434.0,Barnabás Varga,,inGamePenalty,22.0,,,,,,missed,sofascore
14572660,1805062.0,Edmund Baidoo,,goal,13.0,,,,,,regular,sofascore
14572780,,,,period,90.0,,,,,,,sofascore
14572780,117128.0,Risto Radunović,,card,90.0,,,,,,yellow,sofascore
14572780,,,,injuryTime,90.0,,,,,,,sofascore
14572780,1067660.0,Octavian Popescu,,card,87.0,,,,,,yellow,sofascore
14572780,,,,substitution,86.0,,,,,,regular,sofascore
14572780,,,,substitution,85.0,,,,,,regular,sofascore
14572780,,,,substitution,77.0,,,,,,regular,sofascore
14572780,970969.0,Daniel Bîrligea,,card,76.0,,,,,,yellow,sofascore
14572780,971005.0,Nicolò Cambiaghi,,card,68.0,,,,,,yellow,sofascore
14572780,,,,substitution,67.0,,,,,,regular,sofascore
14572780,,,,substitution,64.0,,,,,,regular,sofascore
14572780,970969.0,Daniel Bîrligea,,goal,54.0,,,,,,regular,sofascore
14572780,,,,substitution,46.0,,,,,,regular,sofascore
14572780,,,,period,45.0,,,,,,,sofascore
14572780,,,,injuryTime,45.0,,,,,,,sofascore
14572780,826064.0,Jens Odgaard,,card,40.0,,,,,,yellow,sofascore
14572780,905096.0,David Miculescu,,card,28.0,,,,,,yellow,sofascore
14572780,1065261.0,Jonathan Rowe,,card,26.0,,,,,,yellow,sofascore
14572780,933264.0,Torbjørn Heggem,,card,16.0,,,,,,yellow,sofascore
14572780,905381.0,Thijs Dallinga,,goal,12.0,,,,,,regular,sofascore
14572780,826064.0,Jens Odgaard,,goal,9.0,,,,,,regular,sofascore
14572780,,,,card,-5.0,,,,,,yellow,sofascore
14572824,,,,period,90.0,,,,,,,sofascore
14572824,,,,injuryTime,90.0,,,,,,,sofascore
14572824,,,,substitution,85.0,,,,,,regular,sofascore
14572824,944208.0,Noah Jean Holm,,goal,79.0,,,,,,regular,sofascore
14572824,,,,substitution,78.0,,,,,,regular,sofascore
14572824,287563.0,John Souttar,,card,77.0,,,,,,yellow,sofascore
14572824,,,,substitution,76.0,,,,,,injury,sofascore
14572824,325905.0,Thore Pedersen,,card,75.0,,,,,,yellow,sofascore
14572824,,,,substitution,68.0,,,,,,regular,sofascore
14572824,,,,substitution,64.0,,,,,,regular,sofascore
14572824,,,,substitution,56.0,,,,,,regular,sofascore
14572824,837846.0,Jacob Lungi Sørensen,,goal,55.0,,,,,,regular,sofascore
14572824,,,,period,45.0,,,,,,,sofascore
14572824,,,,injuryTime,45.0,,,,,,,sofascore
14572824,996685.0,Emil Kornvig,,goal,40.0,,,,,,regular,sofascore
14572824,1142674.0,Djeidi Gassama,,card,36.0,,,,,,yellow,sofascore
14349025,,,,period,90.0,,,,,,,sofascore
14349025,283831.0,Petar Mamić,,card,90.0,,,,,,yellowRed,sofascore
14349025,,,,injuryTime,90.0,,,,,,,sofascore
14349025,,,,substitution,89.0,,,,,,regular,sofascore
14349025,152414.0,Mike Van der Hoorn,,card,88.0,,,,,,yellow,sofascore
14349025,856648.0,Victor Jensen,,goal,85.0,,,,,,regular,sofascore
14349025,,,,substitution,78.0,,,,,,regular,sofascore
14349025,970524.0,Marko Vranjković,,card,77.0,,,,,,yellow,sofascore
14349025,,,,substitution,76.0,,,,,,regular,sofascore
14349025,991679.0,Souffian El Karouani,,card,75.0,,,,,,yellow,sofascore
14349025,283831.0,Petar Mamić,,card,69.0,,,,,,yellow,sofascore
14349025,,,,substitution,65.0,,,,,,regular,sofascore
14349025,,,,substitution,62.0,,,,,,regular,sofascore
14349025,,,,substitution,56.0,,,,,,regular,sofascore
14349025,795934.0,Slobodan Jakovljević,,card,56.0,,,,,,yellow,sofascore
14349025,,,,substitution,46.0,,,,,,regular,sofascore
14349025,,,,period,45.0,,,,,,,sofascore
14349025,,,,injuryTime,45.0,,,,,,,sofascore
14349025,997886.0,Karlo Abramović,,card,42.0,,,,,,yellow,sofascore
14349025,966429.0,David Min,,goal,39.0,,,,,,penalty,sofascore
14349025,837010.0,Niklas Vesterlund,,card,19.0,,,,,,yellow,sofascore
14349029,,,,period,90.0,,,,,,,sofascore
14349029,,,,substitution,90.0,,,,,,regular,sofascore
14349029,,,,injuryTime,90.0,,,,,,,sofascore
14349029,,,,substitution,85.0,,,,,,regular,sofascore
14349029,,,,substitution,81.0,,,,,,regular,sofascore
14349029,1398500.0,Ronaldo Webster,,card,77.0,,,,,,yellow,sofascore
14349029,,,,substitution,72.0,,,,,,regular,sofascore
14349029,872390.0,Pedro Naressi,,card,72.0,,,,,,yellow,sofascore
14349029,,,,substitution,66.0,,,,,,regular,sofascore
14349029,54979.0,Besart Ibraimi,,goal,60.0,,,,,,regular,sofascore
14349029,,,,period,45.0,,,,,,,sofascore
14349029,,,,injuryTime,45.0,,,,,,,sofascore
14349029,886867.0,Arbin Zejnullai,,card,39.0,,,,,,yellow,sofascore
14349029,793239.0,Liridon Latifi,,goal,36.0,,,,,,regular,sofascore
14349029,921089.0,Deroy Duarte,,goal,18.0,,,,,,regular,sofascore
14349023,,,,period,90.0,,,,,,,sofascore
14349023,,,,injuryTime,90.0,,,,,,,sofascore
14349023,,,,substitution,88.0,,,,,,regular,sofascore
14349023,,,,substitution,86.0,,,,,,regular,sofascore
14349023,877036.0,Anass Zaroury,,card,80.0,,,,,,yellow,sofascore
14349023,540112.0,Erik Palmer Brown,,card,79.0,,,,,,yellow,sofascore
14349023,,,,substitution,78.0,,,,,,regular,sofascore
14349023,,,,substitution,76.0,,,,,,regular,sofascore
14349023,540112.0,Erik Palmer Brown,,goal,74.0,,,,,,regular,sofascore
14349023,,,,substitution,69.0,,,,,,regular,sofascore
14349023,377302.0,Georgios Kyriakopoulos,,goal,66.0,,,,,,regular,sofascore
14349023,,,,substitution,60.0,,,,,,regular,sofascore
14349023,,,,substitution,59.0,,,,,,regular,sofascore
14349023,858266.0,Logi Tomasson,,card,52.0,,,,,,yellow,sofascore
14349023,858266.0,Logi Tomasson,,goal,51.0,,,,,,regular,sofascore
14349023,,,,period,45.0,,,,,,,sofascore
14349023,,,,injuryTime,45.0,,,,,,,sofascore
14349023,806972.0,Celil Yüksel,,card,28.0,,,,,,yellow,sofascore
14349027,,,,period,90.0,,,,,,,sofascore
14349027,1413197.0,Taras Mykhavko,,card,90.0,,,,,,yellow,sofascore
14349027,,,,substitution,90.0,,,,,,regular,sofascore
14349027,,,,injuryTime,90.0,,,,,,,sofascore
14349027,,,,substitution,89.0,,,,,,regular,sofascore
14349027,,,,substitution,85.0,,,,,,regular,sofascore
14349027,,,,substitution,74.0,,,,,,regular,sofascore
14349027,186953.0,Dor Peretz,,goal,69.0,,,,,,regular,sofascore
14349027,,,,substitution,67.0,,,,,,regular,sofascore
14349027,994591.0,Kristijan Belić,,card,62.0,,,,,,yellow,sofascore
14349027,1513792.0,Sagiv Jehezkel,,goal,58.0,,,,,,regular,sofascore
14349027,,,,substitution,54.0,,,,,,regular,sofascore
14349027,976366.0,Kostiantyn Vivcharenko,,card,50.0,,,,,,red,sofascore
14349027,1104948.0,Issouf Sissokho,,card,48.0,,,,,,yellow,sofascore
14349027,,,,period,45.0,,,,,,,sofascore
14349027,,,,injuryTime,45.0,,,,,,,sofascore
14349027,1006066.0,Nazar Voloshyn,,goal,32.0,,,,,,regular,sofascore
14349027,1006066.0,Nazar Voloshyn,,card,25.0,,,,,,yellow,sofascore
14349027,186953.0,Dor Peretz,,goal,12.0,,,,,,regular,sofascore
14349021,,,,period,90.0,,,,,,,sofascore
14349021,,,,injuryTime,90.0,,,,,,,sofascore
14349021,,,,substitution,87.0,,,,,,regular,sofascore
14349021,,,,substitution,86.0,,,,,,regular,sofascore
14349021,,,,substitution,83.0,,,,,,regular,sofascore
14349021,,,,substitution,73.0,,,,,,regular,sofascore
14349021,,,,substitution,69.0,,,,,,regular,sofascore
14349021,1049534.0,Jaouen Hadjam,,card,65.0,,,,,,yellow,sofascore
14349021,,,,substitution,55.0,,,,,,regular,sofascore
14349021,,,,period,45.0,,,,,,,sofascore
14349021,982146.0,Sandro Cruz,,card,45.0,,,,,,yellow,sofascore
14349021,,,,injuryTime,45.0,,,,,,,sofascore
14349021,1133520.0,Tanguy Zoukrou,,card,43.0,,,,,,yellow,sofascore
14349021,918482.0,David Strelec,,card,41.0,,,,,,yellow,sofascore
14349021,359236.0,Chris Bedia,,goal,16.0,,,,,,regular,sofascore
14349021,43136.0,Guram Kashia,,card,12.0,,,,,,yellow,sofascore
14349021,,,,substitution,11.0,,,,,,regular,sofascore
14349026,,,,period,90.0,,,,,,,sofascore
14349026,,,,substitution,90.0,,,,,,regular,sofascore
14349026,1396027.0,Ibrahima Sory Bangoura,,card,90.0,,,,,,yellow,sofascore
14349026,,,,injuryTime,90.0,,,,,,,sofascore
14349026,,,,substitution,78.0,,,,,,regular,sofascore
14349026,,,,substitution,70.0,,,,,,regular,sofascore
14349026,,,,substitution,62.0,,,,,,regular,sofascore
14349026,928431.0,João Moutinho,,card,57.0,,,,,,yellow,sofascore
14349026,1423459.0,Michal Gurgul,,goal,48.0,,,,,,ownGoal,sofascore
14349026,,,,substitution,46.0,,,,,,regular,sofascore
14349026,,,,period,45.0,,,,,,,sofascore
14349026,,,,injuryTime,45.0,,,,,,,sofascore
14349026,1099462.0,Jarne Steuckers,,card,42.0,,,,,,yellow,sofascore
14349026,1010634.0,Hyeon-gyu Oh,,goal,40.0,,,,,,regular,sofascore
14349026,1010634.0,Hyeon-gyu Oh,,inGamePenalty,38.0,,,,,,missed,sofascore
14349026,801025.0,Bryan Heynen,,goal,34.0,,,,,,regular,sofascore
14349026,,,,substitution,26.0,,,,,,regular,sofascore
14349026,198282.0,Patrik Hrošovský,,goal,25.0,,,,,,regular,sofascore
14349026,335887.0,Filip Jagiełło,,goal,19.0,,,,,,regular,sofascore
14349026,1392905.0,Matte Smets,,card,14.0,,,,,,yellow,sofascore
14349026,198282.0,Patrik Hrošovský,,goal,10.0,,,,,,regular,sofascore
14349034,,,,period,90.0,,,,,,,sofascore
14349034,,,,substitution,90.0,,,,,,regular,sofascore
14349034,862199.0,Ester Sokler,,goal,90.0,,,,,,regular,sofascore
14349034,,,,injuryTime,90.0,,,,,,,sofascore
14349034,1129179.0,Jack Milne,,card,86.0,,,,,,yellow,sofascore
