whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1492072,62,home,442,79929,73,83,whoscored
1492072,62,home,541,79929,83,90,whoscored
1492072,62,home,541,79929,90,92,whoscored
1492072,62,home,541,79929,92,96,whoscored
1492072,5006,away,433,93655,0,56,whoscored
1492072,5006,away,433,93655,56,67,whoscored
1492072,5006,away,433,93655,67,67,whoscored
1492072,5006,away,433,93655,67,80,whoscored
1492072,5006,away,433,93655,80,96,whoscored
1492073,5006,home,433,93655,0,83,whoscored
1492073,5006,home,433,93655,83,88,whoscored
1492073,5006,home,433,93655,88,90,whoscored
1492073,5006,home,433,93655,90,91,whoscored
1492073,5006,home,541,93655,91,94,whoscored
1492073,60,away,442,95915,0,14,whoscored
1492073,60,away,442,95915,14,48,whoscored
1492073,60,away,442,95915,48,77,whoscored
1492073,60,away,442,95915,77,89,whoscored
1492073,60,away,442,95915,89,90,whoscored
1492073,60,away,442,95915,90,94,whoscored
1492074,1354,home,442,400045,0,48,whoscored
1492074,1354,home,442,400045,48,62,whoscored
1492074,1354,home,442,400045,62,63,whoscored
1492074,1354,home,442,400045,63,86,whoscored
1492074,1354,home,442,400045,86,86,whoscored
1492074,1354,home,442,400045,86,92,whoscored
1492074,58,away,442,91254,0,71,whoscored
1492074,58,away,4231,91254,71,81,whoscored
1492074,58,away,4231,91254,81,81,whoscored
1492074,58,away,4231,91254,81,92,whoscored
1492075,52,home,433,9909,0,79,whoscored
1492075,52,home,433,9909,79,79,whoscored
1492075,52,home,433,9909,79,88,whoscored
1492075,52,home,433,9909,88,94,whoscored
1492075,63,away,352,80764,0,46,whoscored
1492075,63,away,442,80764,46,60,whoscored
1492075,63,away,442,80764,60,73,whoscored
1492075,63,away,442,80764,73,94,whoscored
1492076,925,home,4231,381670,0,71,whoscored
1492076,925,home,4231,381670,71,76,whoscored
1492076,925,home,4231,381670,76,76,whoscored
1492076,925,home,4231,381670,76,84,whoscored
1492076,925,home,3412,381670,84,92,whoscored
1492076,925,home,442,381670,92,96,whoscored
1492076,55,away,442,119817,0,69,whoscored
1492076,55,away,442,119817,69,79,whoscored
1492076,55,away,442,119817,79,82,whoscored
1492076,55,away,4321,119817,82,90,whoscored
1492076,55,away,4321,119817,90,96,whoscored
1492077,68,home,4231,135911,0,58,whoscored
1492077,68,home,4231,135911,58,58,whoscored
1492077,68,home,4231,135911,58,59,whoscored
1492077,68,home,4231,135911,59,63,whoscored
1492077,68,home,4231,135911,63,63,whoscored
1492077,68,home,4231,135911,63,69,whoscored
1492077,68,home,4231,135911,69,95,whoscored
1492077,824,away,442,79840,0,40,whoscored
1492077,824,away,442,79840,40,41,whoscored
1492077,824,away,442,79840,41,46,whoscored
1492077,824,away,442,79840,46,76,whoscored
1492077,824,away,442,79840,76,91,whoscored
1492077,824,away,442,79840,91,95,whoscored
1492078,832,home,442,135321,0,66,whoscored
1492078,832,home,442,135321,66,66,whoscored
1492078,832,home,442,135321,66,75,whoscored
1492078,832,home,442,135321,75,76,whoscored
1492078,832,home,4411,135321,76,93,whoscored
1492078,832,home,4411,44486,93,94,whoscored
1492078,54,away,4231,21019,0,36,whoscored
1492078,54,away,4231,21019,36,63,whoscored
1492078,54,away,4231,21019,63,63,whoscored
1492078,54,away,4231,21019,63,63,whoscored
1492078,54,away,4231,21019,63,69,whoscored
1492078,54,away,4231,90115,69,94,whoscored
1492079,55,home,442,136810,0,60,whoscored
1492079,55,home,442,136810,60,71,whoscored
1492079,55,home,442,136810,71,94,whoscored
1492079,53,away,4231,77922,0,46,whoscored
1492079,53,away,4231,77922,46,67,whoscored
1492079,53,away,4231,77922,67,77,whoscored
1492079,53,away,4231,77922,77,84,whoscored
1492079,53,away,4231,77922,84,94,whoscored
1492080,131,home,442,25932,0,12,whoscored
1492080,131,home,442,25932,12,50,whoscored
1492080,131,home,442,25932,50,93,whoscored
1492080,60,away,442,67443,0,50,whoscored
1492080,60,away,442,67443,50,70,whoscored
1492080,60,away,442,67443,70,80,whoscored
1492080,60,away,442,67443,80,80,whoscored
1492080,60,away,442,67443,80,93,whoscored
1492081,58,home,442,91254,0,65,whoscored
1492081,58,home,442,91254,65,74,whoscored
1492081,58,home,442,91254,74,75,whoscored
1492081,58,home,442,91254,75,84,whoscored
1492081,58,home,442,91254,84,85,whoscored
1492081,58,home,442,91254,85,95,whoscored
1492081,131,away,442,25932,0,83,whoscored
1492081,131,away,442,25932,83,83,whoscored
1492081,131,away,442,25932,83,90,whoscored
1492081,131,away,442,25932,90,90,whoscored
1492081,131,away,442,25932,90,95,whoscored
1492082,67,home,433,9446,0,65,whoscored
1492082,67,home,433,9446,65,78,whoscored
1492082,67,home,433,9446,78,90,whoscored
1492082,67,home,433,9446,90,90,whoscored
1492082,67,home,433,9446,90,92,whoscored
1492082,839,away,442,12575,0,48,whoscored
1492082,839,away,442,12575,48,65,whoscored
1492082,839,away,433,12575,65,85,whoscored
1492082,839,away,442,12575,85,92,whoscored
1492083,833,home,4141,101130,0,46,whoscored
1492083,833,home,4141,101130,46,46,whoscored
1492083,833,home,4141,101130,46,73,whoscored
1492083,833,home,4141,101130,73,94,whoscored
1492083,925,away,4141,18275,0,75,whoscored
1492083,925,away,4141,18275,75,81,whoscored
1492083,925,away,4141,141833,81,89,whoscored
1492083,925,away,4141,141833,89,89,whoscored
1492083,925,away,4141,141833,89,94,whoscored
1492084,833,home,4141,101130,0,75,whoscored
1492084,833,home,4141,101130,75,88,whoscored
1492084,833,home,4141,101130,88,93,whoscored
1492084,52,away,433,9909,0,79,whoscored
1492084,52,away,433,9909,79,79,whoscored
1492084,52,away,433,9909,79,87,whoscored
1492084,52,away,433,9909,87,93,whoscored
1492085,53,home,4231,77922,0,46,whoscored
1492085,53,home,4231,77922,46,66,whoscored
1492085,53,home,4231,77922,66,71,whoscored
1492085,53,home,4231,77922,71,82,whoscored
1492085,53,home,4231,77922,82,82,whoscored
1492085,53,home,4231,77922,82,94,whoscored
1492085,5006,away,433,93655,0,21,whoscored
1492085,5006,away,433,93655,21,61,whoscored
1492085,5006,away,433,93655,61,61,whoscored
1492085,5006,away,433,93655,61,72,whoscored
1492085,5006,away,433,93655,72,73,whoscored
1492085,5006,away,433,93655,73,86,whoscored
1492085,5006,away,433,10067,86,94,whoscored
1492086,60,home,451,67443,0,69,whoscored
1492086,60,home,451,95915,69,76,whoscored
1492086,60,home,4411,95915,69,69,whoscored
1492086,60,home,451,95915,76,76,whoscored
1492086,60,home,451,95915,76,89,whoscored
1492086,60,home,451,95915,89,95,whoscored
1492086,63,away,352,80764,0,63,whoscored
1492086,63,away,352,80764,63,83,whoscored
1492086,63,away,352,80764,83,88,whoscored
1492086,63,away,352,80764,88,89,whoscored
1492086,63,away,442,80764,89,95,whoscored
1492087,63,home,442,80764,0,69,whoscored
1492087,63,home,442,80764,69,69,whoscored
1492087,63,home,442,80764,69,76,whoscored
1492087,63,home,442,80764,76,77,whoscored
1492087,63,home,442,80764,77,90,whoscored
1492087,63,home,442,80764,90,94,whoscored
1492087,833,away,4141,101130,0,49,whoscored
1492087,833,away,4141,101130,49,84,whoscored
1492087,833,away,4141,101130,84,94,whoscored
1492088,53,home,4231,77922,0,66,whoscored
1492088,53,home,4231,77922,66,66,whoscored
1492088,53,home,4231,77922,66,82,whoscored
1492088,53,home,4231,77922,82,82,whoscored
1492088,53,home,4231,77922,82,93,whoscored
1492088,833,away,4141,101130,0,46,whoscored
1492088,833,away,4141,101130,46,66,whoscored
1492088,833,away,4141,101130,66,78,whoscored
1492088,833,away,4141,101130,78,93,whoscored
1492089,65,home,4141,11119,0,53,whoscored
1492089,65,home,4141,11119,53,80,whoscored
1492089,65,home,4141,11119,80,86,whoscored
1492089,65,home,343,11119,86,93,whoscored
1492089,65,home,343,11119,93,93,whoscored
1492089,55,away,442,119817,0,41,whoscored
1492089,55,away,442,119817,41,93,whoscored
1492090,54,home,4231,44189,0,83,whoscored
1492090,54,home,4231,90115,83,86,whoscored
1492090,54,home,4231,90115,86,91,whoscored
1492090,54,home,4231,90115,91,94,whoscored
1492090,67,away,433,9446,0,48,whoscored
1492090,67,away,433,9446,48,79,whoscored
1492090,67,away,433,9446,79,92,whoscored
1492090,67,away,433,9446,92,94,whoscored
1492091,62,home,4132,79929,0,73,whoscored
1492091,62,home,4132,79929,73,73,whoscored
1492091,62,home,4132,79929,73,78,whoscored
1492091,62,home,3421,79929,78,93,whoscored
1492091,60,away,442,95915,0,39,whoscored
1492091,60,away,442,95915,39,77,whoscored
1492091,60,away,442,95915,77,77,whoscored
1492091,60,away,442,95915,77,88,whoscored
1492091,60,away,442,95915,88,88,whoscored
1492091,60,away,442,95915,88,93,whoscored
1492092,824,home,442,79840,0,69,whoscored
1492092,824,home,442,79840,69,76,whoscored
1492092,824,home,442,79840,76,92,whoscored
1492092,824,home,442,79840,92,92,whoscored
1492092,925,away,442,381670,0,67,whoscored
1492092,925,away,442,381670,67,67,whoscored
1492092,925,away,442,381670,67,67,whoscored
1492092,925,away,442,381670,67,70,whoscored
1492092,925,away,442,381670,70,76,whoscored
1492092,925,away,442,381670,76,92,whoscored
1492093,824,home,442,79840,0,73,whoscored
1492093,824,home,442,79840,73,83,whoscored
1492093,824,home,442,79840,83,84,whoscored
1492093,824,home,442,91438,84,92,whoscored
1492093,52,away,433,9909,0,73,whoscored
1492093,52,away,433,9909,73,73,whoscored
1492093,52,away,433,9909,73,92,whoscored
1492094,819,home,442,332990,0,46,whoscored
1492094,819,home,442,332990,46,66,whoscored
1492094,819,home,442,332990,66,81,whoscored
1492094,819,home,442,332990,81,82,whoscored
1492094,819,home,442,332990,82,95,whoscored
1492094,58,away,4141,91254,0,72,whoscored
1492094,58,away,4141,91254,72,72,whoscored
1492094,58,away,4141,91254,72,84,whoscored
1492094,58,away,4141,91254,84,89,whoscored
1492094,58,away,541,91254,89,95,whoscored
1492095,1354,home,442,400048,0,68,whoscored
1492095,1354,home,442,400048,68,68,whoscored
1492095,1354,home,442,400048,68,68,whoscored
1492095,1354,home,442,400048,68,74,whoscored
1492095,1354,home,4132,95551,74,91,whoscored
1492095,1354,home,4132,95551,91,95,whoscored
1492095,819,away,442,332990,0,76,whoscored
1492095,819,away,442,332990,76,84,whoscored
1492095,819,away,442,332990,84,95,whoscored
1492096,5006,home,433,93655,0,65,whoscored
1492096,5006,home,433,93655,65,72,whoscored
1492096,5006,home,433,109571,72,92,whoscored
1492096,65,away,433,11119,0,75,whoscored
1492096,65,away,433,11119,75,75,whoscored
1492096,65,away,433,11119,75,81,whoscored
1492096,65,away,433,11119,81,92,whoscored
1492097,925,home,433,381670,0,59,whoscored
1492097,925,home,433,381670,59,63,whoscored
1492097,925,home,433,381670,63,81,whoscored
1492097,925,home,433,381670,81,81,whoscored
1492097,925,home,433,381670,81,94,whoscored
1492097,54,away,4231,83686,0,48,whoscored
1492097,54,away,4231,83686,48,66,whoscored
1492097,54,away,442,83686,66,94,whoscored
1492097,54,away,442,83686,94,94,whoscored
1492098,52,home,433,14296,0,74,whoscored
1492098,52,home,433,14296,74,85,whoscored
1492098,52,home,433,14296,85,91,whoscored
1492098,52,home,433,14296,91,93,whoscored
1492098,62,away,4132,79929,0,51,whoscored
1492098,62,away,4132,79929,51,64,whoscored
1492098,62,away,4132,79929,64,93,whoscored
1492099,832,home,442,135321,0,46,whoscored
1492099,832,home,442,135321,46,57,whoscored
1492099,832,home,442,109811,57,77,whoscored
1492099,832,home,442,109811,77,86,whoscored
1492099,832,home,442,301467,86,93,whoscored
1492099,68,away,442,238916,0,63,whoscored
1492099,68,away,442,238916,63,63,whoscored
1492099,68,away,442,238916,63,79,whoscored
1492099,68,away,442,238916,79,79,whoscored
1492099,68,away,442,238916,79,91,whoscored
1492099,68,away,442,238916,91,93,whoscored
1492100,68,home,433,298839,0,61,whoscored
1492100,68,home,433,298839,61,67,whoscored
1492100,68,home,433,298839,67,67,whoscored
1492100,68,home,433,298839,67,79,whoscored
1492100,68,home,433,238916,79,93,whoscored
1492100,131,away,4141,240874,0,68,whoscored
1492100,131,away,4141,240874,68,78,whoscored
1492100,131,away,4141,240874,78,86,whoscored
1492100,131,away,541,240874,86,93,whoscored
1492101,131,home,442,25932,0,23,whoscored
1492101,131,home,442,25932,23,47,whoscored
1492101,131,home,442,25932,47,73,whoscored
1492101,131,home,442,25932,73,90,whoscored
1492101,131,home,442,25932,90,91,whoscored
1492101,131,home,442,109349,91,94,whoscored
1492101,839,away,433,79909,0,47,whoscored
1492101,839,away,433,79909,47,73,whoscored
1492101,839,away,433,79909,73,74,whoscored
1492101,839,away,442,79909,74,85,whoscored
1492101,839,away,442,79909,85,90,whoscored
1492101,839,away,4231,79909,90,94,whoscored
1492102,55,home,442,119817,0,25,whoscored
1492102,55,home,4231,119817,25,65,whoscored
1492102,55,home,4231,119817,65,65,whoscored
1492102,55,home,4231,119817,65,77,whoscored
1492102,55,home,4231,119817,77,94,whoscored
1492102,1354,away,442,95551,0,47,whoscored
1492102,1354,away,442,95551,47,74,whoscored
1492102,1354,away,442,95551,74,74,whoscored
1492102,1354,away,442,95551,74,90,whoscored
1492102,1354,away,442,93543,90,94,whoscored
1492103,67,home,433,9446,0,62,whoscored
1492103,67,home,433,9446,62,79,whoscored
1492103,67,home,433,9446,79,83,whoscored
1492103,67,home,433,9446,83,95,whoscored
1492103,58,away,442,91254,0,64,whoscored
1492103,58,away,442,91254,64,75,whoscored
1492103,58,away,442,91254,75,75,whoscored
1492103,58,away,442,91254,75,75,whoscored
1492103,58,away,442,91254,75,95,whoscored
1492104,839,home,433,12575,0,48,whoscored
1492104,839,home,433,12575,48,69,whoscored
1492104,839,home,4141,12575,69,79,whoscored
1492104,839,home,4141,12575,79,93,whoscored
1492104,832,away,3142,44486,0,28,whoscored
1492104,832,away,3142,44486,28,65,whoscored
1492104,832,away,3142,44486,65,65,whoscored
1492104,832,away,3142,44486,65,72,whoscored
1492104,832,away,3142,44486,72,72,whoscored
1492104,832,away,3142,44486,72,93,whoscored
1492105,60,home,442,95915,0,74,whoscored
1492105,60,home,442,95915,74,74,whoscored
1492105,60,home,442,95915,74,90,whoscored
1492105,60,home,442,95915,90,95,whoscored
1492105,60,home,442,95915,95,95,whoscored
1492105,824,away,4231,79840,0,47,whoscored
1492105,824,away,4231,79840,47,47,whoscored
1492105,824,away,4231,79840,47,61,whoscored
1492105,824,away,4231,79840,61,78,whoscored
1492105,824,away,4231,79840,78,85,whoscored
1492105,824,away,4231,79840,85,95,whoscored
1492106,63,home,433,80764,0,28,whoscored
1492106,63,home,352,80764,28,68,whoscored
1492106,63,home,352,80764,68,68,whoscored
1492106,63,home,352,80764,68,73,whoscored
1492106,63,home,352,80764,73,89,whoscored
1492106,63,home,352,80764,89,89,whoscored
1492106,63,home,352,80764,89,90,whoscored
1492106,63,home,541,80764,90,94,whoscored
1492106,53,away,442,77922,0,60,whoscored
1492106,53,away,442,77922,60,74,whoscored
1492106,53,away,442,77922,74,74,whoscored
1492106,53,away,442,77922,74,81,whoscored
1492106,53,away,442,77922,81,81,whoscored
1492106,53,away,442,77922,81,94,whoscored
1492107,54,home,4231,3283,0,64,whoscored
1492107,54,home,4231,3283,64,75,whoscored
1492107,54,home,4231,21019,75,84,whoscored
1492107,54,home,4231,21019,84,94,whoscored
1492107,1354,away,442,400048,0,52,whoscored
1492107,1354,away,442,400048,52,66,whoscored
1492107,1354,away,442,400048,66,67,whoscored
1492107,1354,away,442,400045,67,94,whoscored
1492108,62,home,4132,79929,0,46,whoscored
1492108,62,home,4141,79929,46,73,whoscored
1492108,62,home,4141,79929,73,91,whoscored
1492108,839,away,433,12575,0,66,whoscored
1492108,839,away,442,12575,66,79,whoscored
1492108,839,away,442,12575,79,86,whoscored
1492108,839,away,442,12575,86,86,whoscored
1492108,839,away,442,12575,86,91,whoscored
1492109,819,home,4141,332990,0,57,whoscored
1492109,819,home,4141,332990,57,57,whoscored
1492109,819,home,4141,332990,57,58,whoscored
1492109,819,home,4141,332990,58,93,whoscored
1492109,62,away,4132,79929,0,65,whoscored
1492109,62,away,4132,79929,65,82,whoscored
1492109,62,away,4132,79929,82,93,whoscored
1492110,1354,home,442,95551,0,86,whoscored
1492110,1354,home,442,95551,86,86,whoscored
1492110,1354,home,442,95551,86,92,whoscored
1492110,1354,home,442,95551,92,95,whoscored
1492110,1354,home,442,95551,95,96,whoscored
1492110,1354,home,442,382238,96,93,whoscored
1492110,60,away,442,95915,0,61,whoscored
1492110,60,away,442,95915,61,79,whoscored
1492110,60,away,442,95915,79,79,whoscored
1492110,60,away,442,95915,79,86,whoscored
1492110,60,away,442,95915,86,93,whoscored
1492111,5006,home,433,22500,0,70,whoscored
1492111,5006,home,433,22500,70,81,whoscored
1492111,5006,home,433,22500,81,81,whoscored
1492111,5006,home,433,22500,81,87,whoscored
1492111,5006,home,442,10067,87,93,whoscored
1492111,832,away,442,44486,0,59,whoscored
1492111,832,away,442,44486,59,77,whoscored
1492111,832,away,442,44486,77,78,whoscored
1492111,832,away,442,135321,78,93,whoscored
1492112,925,home,4231,381670,0,47,whoscored
1492112,925,home,4231,381670,47,66,whoscored
1492112,925,home,4231,381670,66,68,whoscored
1492112,925,home,4231,381670,68,79,whoscored
1492112,925,home,4231,381670,79,91,whoscored
1492112,65,away,433,11119,0,66,whoscored
1492112,65,away,433,11119,66,66,whoscored
1492112,65,away,433,11119,66,74,whoscored
1492112,65,away,433,11119,74,74,whoscored
1492112,65,away,433,11119,74,82,whoscored
1492112,65,away,433,44721,82,91,whoscored
1492113,52,home,433,9909,0,37,whoscored
1492113,52,home,433,9909,37,82,whoscored
1492113,52,home,433,9909,82,82,whoscored
1492113,52,home,433,9909,82,94,whoscored
1492113,925,away,4141,18275,0,67,whoscored
1492113,925,away,4141,18275,67,77,whoscored
1492113,925,away,4141,18275,77,77,whoscored
1492113,925,away,4141,18275,77,79,whoscored
1492113,925,away,4231,127802,79,88,whoscored
1492113,925,away,352,127802,88,94,whoscored
1492114,5006,home,442,22500,0,55,whoscored
1492114,5006,home,4231,22500,55,75,whoscored
1492114,5006,home,4231,93655,75,82,whoscored
1492114,5006,home,4132,93655,82,95,whoscored
1492114,54,away,4231,90115,0,72,whoscored
1492114,54,away,4231,90115,72,82,whoscored
1492114,54,away,4231,90115,82,82,whoscored
1492114,54,away,4231,90115,82,86,whoscored
1492114,54,away,4231,90115,86,95,whoscored
1492115,832,home,442,135321,0,62,whoscored
1492115,832,home,442,135321,62,62,whoscored
1492115,832,home,442,135321,62,63,whoscored
1492115,832,home,442,135321,63,80,whoscored
1492115,832,home,442,135321,80,86,whoscored
1492115,832,home,442,135321,86,86,whoscored
1492115,832,home,442,135321,86,93,whoscored
1492115,824,away,442,79840,0,72,whoscored
1492115,824,away,442,79840,72,73,whoscored
1492115,824,away,442,79840,73,83,whoscored
1492115,824,away,442,79840,83,88,whoscored
1492115,824,away,442,79840,88,89,whoscored
1492115,824,away,442,79840,89,93,whoscored
1492116,131,home,4141,25932,0,77,whoscored
1492116,131,home,4141,25932,77,78,whoscored
1492116,131,home,4141,25932,78,93,whoscored
1492116,52,away,433,9909,0,66,whoscored
1492116,52,away,41212,9909,66,75,whoscored
1492116,52,away,41212,9909,75,75,whoscored
1492116,52,away,41212,9909,75,93,whoscored
1492117,67,home,433,9446,0,71,whoscored
1492117,67,home,433,22732,71,85,whoscored
1492117,67,home,433,22732,85,86,whoscored
1492117,67,home,433,143158,86,90,whoscored
1492117,67,home,433,143158,90,90,whoscored
1492117,67,home,433,143158,90,92,whoscored
1492117,68,away,433,298839,0,47,whoscored
1492117,68,away,433,298839,47,57,whoscored
1492117,68,away,433,298839,57,58,whoscored
1492117,68,away,433,298839,58,79,whoscored
1492117,68,away,433,298839,79,79,whoscored
1492117,68,away,433,298839,79,93,whoscored
1492117,68,away,433,238916,93,92,whoscored
1492118,58,home,433,91254,0,70,whoscored
1492118,58,home,433,91254,70,70,whoscored
1492118,58,home,433,91254,70,81,whoscored
1492118,58,home,433,91254,81,81,whoscored
1492118,58,home,433,91254,81,81,whoscored
1492118,58,home,433,91254,81,82,whoscored
1492118,58,home,433,91254,82,96,whoscored
1492118,55,away,442,119817,0,73,whoscored
1492118,55,away,442,119817,73,91,whoscored
1492118,55,away,442,119817,91,91,whoscored
1492118,55,away,442,119817,91,96,whoscored
1492119,833,home,442,101130,0,14,whoscored
1492119,833,home,442,101130,14,59,whoscored
1492119,833,home,442,101130,59,71,whoscored
1492119,833,home,442,101130,71,71,whoscored
1492119,833,home,442,101130,71,71,whoscored
1492119,833,home,442,101130,71,72,whoscored
1492119,833,home,442,101130,72,94,whoscored
1492119,819,away,4411,332990,0,67,whoscored
1492119,819,away,4411,332990,67,84,whoscored
1492119,819,away,4411,332990,84,94,whoscored
1492120,60,home,442,95915,0,64,whoscored
1492120,60,home,442,95915,64,70,whoscored
1492120,60,home,442,95915,70,70,whoscored
1492120,60,home,442,95915,70,88,whoscored
1492120,60,home,442,95915,88,95,whoscored
1492120,67,away,433,9446,0,64,whoscored
1492120,67,away,4141,9446,64,79,whoscored
1492120,67,away,4141,9446,79,93,whoscored
1492120,67,away,4141,9446,93,93,whoscored
1492120,67,away,4141,9446,93,95,whoscored
1492121,65,home,4231,11119,0,67,whoscored
1492121,65,home,4231,11119,67,68,whoscored
1492121,65,home,4231,11119,68,75,whoscored
1492121,65,home,4231,11119,75,80,whoscored
1492121,65,home,4231,11119,80,94,whoscored
1492121,68,away,433,238916,0,57,whoscored
1492121,68,away,433,238916,57,57,whoscored
1492121,68,away,433,238916,57,65,whoscored
1492121,68,away,433,238916,65,86,whoscored
1492121,68,away,433,238916,86,94,whoscored
1492122,54,home,4231,90115,0,30,whoscored
1492122,54,home,4231,90115,30,69,whoscored
1492122,54,home,4231,90115,69,83,whoscored
1492122,54,home,4231,90115,83,83,whoscored
1492122,54,home,4231,90115,83,95,whoscored
1492122,62,away,4132,79929,0,56,whoscored
1492122,62,away,4132,79929,56,72,whoscored
1492122,62,away,4132,79929,72,72,whoscored
1492122,62,away,4132,79929,72,95,whoscored
1492123,824,home,4231,79840,0,78,whoscored
1492123,824,home,4231,79840,78,91,whoscored
1492123,824,home,4231,79840,91,93,whoscored
1492123,63,away,3142,76662,0,46,whoscored
1492123,63,away,3142,76662,46,92,whoscored
1492123,63,away,541,76662,92,93,whoscored
1492124,819,home,4411,332990,0,64,whoscored
1492124,819,home,4411,332990,64,80,whoscored
1492124,819,home,4411,332990,80,87,whoscored
1492124,819,home,4411,332990,87,87,whoscored
1492124,819,home,4411,332990,87,96,whoscored
1492124,5006,away,3421,93655,0,62,whoscored
1492124,5006,away,3421,93655,62,79,whoscored
1492124,5006,away,3421,93655,79,96,whoscored
1492125,1354,home,442,402187,0,68,whoscored
1492125,1354,home,442,402187,68,75,whoscored
1492125,1354,home,442,402187,75,87,whoscored
1492125,1354,home,442,402187,87,87,whoscored
1492125,1354,home,442,402187,87,94,whoscored
1492125,832,away,442,135321,0,66,whoscored
1492125,832,away,442,135321,66,66,whoscored
1492125,832,away,442,135321,66,71,whoscored
1492125,832,away,442,135321,71,87,whoscored
1492125,832,away,442,135321,87,88,whoscored
1492125,832,away,442,135321,88,94,whoscored
1492126,52,home,4231,9909,0,65,whoscored
1492126,52,home,4231,9909,65,65,whoscored
1492126,52,home,4231,9909,65,76,whoscored
1492126,52,home,4231,9909,76,92,whoscored
1492126,53,away,4231,78500,0,60,whoscored
1492126,53,away,4231,78500,60,67,whoscored
1492126,53,away,4231,78500,67,68,whoscored
1492126,53,away,4231,78500,68,81,whoscored
1492126,53,away,4231,77922,81,92,whoscored
1492127,55,home,4231,119817,0,60,whoscored
1492127,55,home,4231,119817,60,61,whoscored
1492127,55,home,4231,119817,61,69,whoscored
1492127,55,home,4231,119817,69,93,whoscored
1492127,131,away,4141,109349,0,77,whoscored
1492127,131,away,4141,109349,77,77,whoscored
1492127,131,away,4141,109349,77,77,whoscored
1492127,131,away,4141,109349,77,78,whoscored
1492127,131,away,4141,131037,78,89,whoscored
1492127,131,away,4141,131037,89,93,whoscored
1492128,58,home,433,91254,0,59,whoscored
1492128,58,home,433,91254,59,59,whoscored
1492128,58,home,433,91254,59,75,whoscored
1492128,58,home,433,91254,75,91,whoscored
1492128,58,home,433,91254,91,91,whoscored
1492128,58,home,433,91254,91,95,whoscored
1492128,833,away,541,101130,0,19,whoscored
1492128,833,away,442,101130,19,76,whoscored
1492128,833,away,532,101130,76,88,whoscored
1492128,833,away,541,101130,88,95,whoscored
1492129,839,home,433,12575,0,60,whoscored
1492129,839,home,433,12575,60,81,whoscored
1492129,839,home,433,12575,81,89,whoscored
1492129,839,home,433,12575,89,89,whoscored
1492129,839,home,433,12575,89,95,whoscored
1492129,925,away,4141,381670,0,56,whoscored
1492129,925,away,4141,381670,56,79,whoscored
1492129,925,away,4141,381670,79,80,whoscored
1492129,925,away,4141,381670,80,94,whoscored
1492129,925,away,4141,381670,94,95,whoscored
1492129,925,away,4141,381670,95,95,whoscored
1492130,60,home,442,95915,0,47,whoscored
1492130,60,home,442,95915,47,47,whoscored
1492130,60,home,442,95915,47,47,whoscored
1492130,60,home,442,95915,47,73,whoscored
1492130,60,home,442,95915,73,79,whoscored
1492130,60,home,442,95915,79,91,whoscored
1492130,52,away,433,14296,0,64,whoscored
1492130,52,away,433,14296,64,78,whoscored
1492130,52,away,433,14296,78,91,whoscored
1492131,53,home,442,77922,0,66,whoscored
1492131,53,home,442,77922,66,73,whoscored
1492131,53,home,442,77922,73,73,whoscored
1492131,53,home,442,77922,73,80,whoscored
1492131,53,home,442,77922,80,80,whoscored
1492131,53,home,442,77922,80,92,whoscored
1492131,819,away,4411,332990,0,57,whoscored
1492131,819,away,442,332990,57,68,whoscored
1492131,819,away,442,332990,68,69,whoscored
1492131,819,away,442,332990,69,83,whoscored
1492131,819,away,442,332990,83,92,whoscored
1492132,824,home,4231,79840,0,47,whoscored
1492132,824,home,4231,79840,47,47,whoscored
1492132,824,home,4231,79840,47,51,whoscored
1492132,824,home,442,79840,51,76,whoscored
1492132,824,home,442,79840,76,83,whoscored
1492132,824,home,442,79840,83,83,whoscored
1492132,824,home,442,79840,83,84,whoscored
1492132,824,home,442,91438,84,93,whoscored
1492132,1354,away,442,118481,0,62,whoscored
1492132,1354,away,442,118481,62,73,whoscored
1492132,1354,away,442,118481,73,81,whoscored
1492132,1354,away,442,402187,81,93,whoscored
1492133,925,home,4231,381670,0,58,whoscored
1492133,925,home,4231,381670,58,81,whoscored
1492133,925,home,4231,381670,81,81,whoscored
1492133,925,home,4231,381670,81,94,whoscored
1492133,832,away,442,135321,0,61,whoscored
1492133,832,away,442,109896,61,69,whoscored
1492133,832,away,442,109896,69,69,whoscored
1492133,832,away,442,109896,69,94,whoscored
1492134,131,home,442,25932,0,60,whoscored
1492134,131,home,442,131037,60,69,whoscored
1492134,131,home,442,131037,69,69,whoscored
1492134,131,home,442,131037,69,69,whoscored
1492134,131,home,442,131037,69,85,whoscored
1492134,131,home,442,131037,85,94,whoscored
1492134,63,away,442,80764,0,86,whoscored
1492134,63,away,442,80764,86,87,whoscored
1492134,63,away,442,80764,87,90,whoscored
1492134,63,away,442,80764,90,91,whoscored
1492134,63,away,541,80764,91,94,whoscored
1492135,67,home,433,9446,0,69,whoscored
1492135,67,home,433,9446,69,82,whoscored
1492135,67,home,433,9446,82,86,whoscored
1492135,67,home,433,9446,86,95,whoscored
1492135,53,away,442,78500,0,14,whoscored
1492135,53,away,442,78500,14,63,whoscored
1492135,53,away,442,78500,63,64,whoscored
1492135,53,away,442,78500,64,70,whoscored
1492135,53,away,442,78500,70,70,whoscored
1492135,53,away,442,78500,70,95,whoscored
1492136,52,home,433,9909,0,53,whoscored
