match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14053806,235538.0,Younes Namli,,goal,15,,,,,,regular,sofascore
14053624,,,,period,90,,,,,,,sofascore
14053624,934249.0,Can Bozdoğan,,goal,90,,,,,,regular,sofascore
14053624,,,,injuryTime,90,,,,,,,sofascore
14053624,,,,substitution,88,,,,,,regular,sofascore
14053624,,,,substitution,86,,,,,,regular,sofascore
14053624,,,,substitution,85,,,,,,regular,sofascore
14053624,,,,substitution,79,,,,,,injury,sofascore
14053624,,,,substitution,79,,,,,,regular,sofascore
14053624,,,,substitution,72,,,,,,regular,sofascore
14053624,,,,substitution,72,,,,,,regular,sofascore
14053624,,,,substitution,72,,,,,,regular,sofascore
14053624,1047396.0,Guus Offerhaus,,card,70,,,,,,yellow,sofascore
14053624,1000548.0,Alonzo Engwanda,,card,66,,,,,,yellow,sofascore
14053624,149731.0,Sébastien Haller,,card,64,,,,,,yellow,sofascore
14053624,,,,substitution,59,,,,,,regular,sofascore
14053624,,,,substitution,59,,,,,,regular,sofascore
14053624,1548838.0,Soufiane Hetli,,goal,56,,,,,,regular,sofascore
14053624,,,,period,45,,,,,,,sofascore
14053624,1594488.0,Adil Lechkar,,card,2,,,,,,yellow,sofascore
14053608,,,,period,90,,,,,,,sofascore
14053608,1064177.0,Ahmetcan Kaplan,,card,90,,,,,,yellow,sofascore
14053608,1499696.0,Kento Shiogai,,goal,90,,,,,,regular,sofascore
14053608,,,,injuryTime,90,,,,,,,sofascore
14053608,,,,substitution,87,,,,,,regular,sofascore
14053608,,,,substitution,87,,,,,,regular,sofascore
14053608,,,,substitution,86,,,,,,regular,sofascore
14053608,1499696.0,Kento Shiogai,,goal,84,,,,,,regular,sofascore
14053608,,,,substitution,76,,,,,,regular,sofascore
14053608,1214957.0,Noe Lebreton,,goal,69,,,,,,regular,sofascore
14053608,,,,substitution,68,,,,,,regular,sofascore
14053608,,,,substitution,68,,,,,,regular,sofascore
14053608,,,,substitution,68,,,,,,regular,sofascore
14053608,825899.0,Anel Ahmedhodžić,,card,63,,,,,,yellow,sofascore
14053608,,,,substitution,59,,,,,,regular,sofascore
14053608,,,,substitution,59,,,,,,regular,sofascore
14053608,797279.0,Bart Nieuwkoop,,goal,56,,,,,,regular,sofascore
14053608,,,,period,45,,,,,,,sofascore
14053608,1150938.0,Leo Sauer,,goal,45,,,,,,regular,sofascore
14053608,,,,injuryTime,45,,,,,,,sofascore
14053608,47753.0,Bryan Linssen,,goal,37,,,,,,regular,sofascore
14053611,,,,period,90,,,,,,,sofascore
14053611,1413536.0,Thom van Bergen,,goal,90,,,,,,regular,sofascore
14053611,,,,injuryTime,90,,,,,,,sofascore
14053611,,,,substitution,82,,,,,,regular,sofascore
14053611,,,,substitution,79,,,,,,regular,sofascore
14053611,,,,substitution,79,,,,,,regular,sofascore
14053611,1470010.0,Dies Janse,,card,77,,,,,,yellow,sofascore
14053611,,,,substitution,76,,,,,,regular,sofascore
14053611,,,,substitution,76,,,,,,regular,sofascore
14053611,,,,substitution,76,,,,,,regular,sofascore
14053611,1005693.0,Anselmo Garcia McNulty,,card,72,,,,,,yellowRed,sofascore
14053611,,,,substitution,65,,,,,,regular,sofascore
14053611,966655.0,Shola Shoretire,,card,62,,,,,,yellow,sofascore
14053611,,,,substitution,60,,,,,,regular,sofascore
14053611,,,,substitution,60,,,,,,regular,sofascore
14053611,,,,substitution,60,,,,,,regular,sofascore
14053611,803021.0,Sherel Constancio Floranus,,goal,59,,,,,,regular,sofascore
14053611,,,,period,45,,,,,,,sofascore
14053611,1005693.0,Anselmo Garcia McNulty,,card,43,,,,,,yellow,sofascore
14053611,1413536.0,Thom van Bergen,,goal,37,,,,,,regular,sofascore
14053611,876233.0,Thijs Oosting,,goal,11,,,,,,regular,sofascore
14053658,,,,period,90,,,,,,,sofascore
14053658,1381819.0,Jan Faberski,,card,90,,,,,,yellow,sofascore
14053658,,,,injuryTime,90,,,,,,,sofascore
14053658,,,,substitution,89,,,,,,regular,sofascore
14053658,,,,substitution,89,,,,,,regular,sofascore
14053658,,,,substitution,88,,,,,,regular,sofascore
14053658,,,,substitution,88,,,,,,regular,sofascore
14053658,,,,substitution,80,,,,,,regular,sofascore
14053658,1514878.0,Mats Egbring,,card,76,,,,,,yellow,sofascore
14053658,,,,substitution,70,,,,,,injury,sofascore
14053658,,,,substitution,70,,,,,,regular,sofascore
14053658,,,,substitution,69,,,,,,regular,sofascore
14053658,,,,substitution,67,,,,,,regular,sofascore
14053658,1132765.0,Maas Willemsen,,card,65,,,,,,yellow,sofascore
14053658,927155.0,Simon Graves,,card,51,,,,,,yellow,sofascore
14053658,,,,period,45,,,,,,,sofascore
14053658,,,,injuryTime,45,,,,,,,sofascore
14053658,966655.0,Shola Shoretire,,goal,40,,,,,,regular,sofascore
14053658,992018.0,Ringo Meerveld,,goal,36,,,,,,regular,sofascore
14053658,927605.0,Kaj de Rooij,,card,34,,,,,,yellow,sofascore
14053658,876233.0,Thijs Oosting,,goal,28,,,,,,regular,sofascore
14053633,,,,period,90,,,,,,,sofascore
14053633,,,,substitution,90,,,,,,regular,sofascore
14053633,,,,injuryTime,90,,,,,,,sofascore
14053633,,,,substitution,89,,,,,,regular,sofascore
14053633,1048906.0,Rick Meissen,,card,84,,,,,,yellow,sofascore
14053633,910053.0,Arthur Zagre,,card,81,,,,,,yellow,sofascore
14053633,,,,substitution,74,,,,,,regular,sofascore
14053633,,,,substitution,74,,,,,,regular,sofascore
14053633,,,,substitution,74,,,,,,regular,sofascore
14053633,1384483.0,Irakli Yegoian,,card,65,,,,,,yellow,sofascore
14053633,,,,substitution,60,,,,,,regular,sofascore
14053633,,,,substitution,60,,,,,,regular,sofascore
14053633,,,,substitution,60,,,,,,regular,sofascore
14053633,,,,substitution,56,,,,,,regular,sofascore
14053633,,,,period,45,,,,,,,sofascore
14053633,1012927.0,Rio Hillen,,card,45,,,,,,yellow,sofascore
14053633,,,,injuryTime,45,,,,,,,sofascore
14053633,1048487.0,Noah Naujoks,,goal,23,,,,,,penalty,sofascore
14053633,1031721.0,Casper Widell,,card,6,,,,,,yellow,sofascore
14053652,,,,period,90,,,,,,,sofascore
14053652,1213453.0,Tristan van Gilst,,card,90,,,,,,yellow,sofascore
14053652,,,,injuryTime,90,,,,,,,sofascore
14053652,,,,substitution,88,,,,,,regular,sofascore
14053652,,,,substitution,71,,,,,,injury,sofascore
14053652,,,,substitution,67,,,,,,regular,sofascore
14053652,,,,substitution,67,,,,,,regular,sofascore
14053652,,,,substitution,67,,,,,,regular,sofascore
14053652,929633.0,Mohamed Ihattaren,,card,67,,,,,,yellow,sofascore
14053652,,,,substitution,65,,,,,,regular,sofascore
14053652,,,,substitution,64,,,,,,regular,sofascore
14053652,914392.0,Jizz Hornkamp,,goal,58,,,,,,regular,sofascore
14053652,1048011.0,Édouard Michut,,card,57,,,,,,yellow,sofascore
14053652,1130308.0,Mimeirhel Benita,,card,55,,,,,,yellow,sofascore
14053652,930295.0,Jan Žambůrek,,card,51,,,,,,yellow,sofascore
14053652,,,,substitution,46,,,,,,regular,sofascore
14053652,,,,period,45,,,,,,,sofascore
14053652,788284.0,Ajdin Hrustić,,card,45,,,,,,yellow,sofascore
14053652,,,,injuryTime,45,,,,,,,sofascore
14053652,127554.0,Mike te Wierik,,card,44,,,,,,yellow,sofascore
14053652,,,,substitution,31,,,,,,injury,sofascore
14053652,366942.0,Kristoffer Peterson,,goal,25,,,,,,regular,sofascore
14053652,989586.0,Shawn Adewoye,,card,20,,,,,,yellow,sofascore
14053645,,,,period,90,,,,,,,sofascore
14053645,1648759.0,Marvin Young,,card,90,,,,,,yellow,sofascore
14053645,1499696.0,Kento Shiogai,,card,90,,,,,,yellow,sofascore
14053645,,,,injuryTime,90,,,,,,,sofascore
14053645,,,,substitution,88,,,,,,regular,sofascore
14053645,,,,substitution,84,,,,,,regular,sofascore
14053645,,,,substitution,84,,,,,,regular,sofascore
14053645,916926.0,Shurandy Sambo,,card,75,,,,,,yellow,sofascore
14053645,,,,substitution,71,,,,,,regular,sofascore
14053645,,,,substitution,71,,,,,,regular,sofascore
14053645,,,,substitution,70,,,,,,regular,sofascore
14053645,,,,substitution,70,,,,,,regular,sofascore
14053645,,,,substitution,70,,,,,,regular,sofascore
14053645,796943.0,Tobias Lauritsen,,goal,65,,,,,,regular,sofascore
14053645,,,,substitution,52,,,,,,injury,sofascore
14053645,1394147.0,Sami Ouaissa,,goal,50,,,,,,regular,sofascore
14053645,,,,period,45,,,,,,,sofascore
14053645,831860.0,Koki Ogawa,,goal,45,,,,,,penalty,sofascore
14053645,966299.0,Teo Quintero,,card,45,,,,,,yellow,sofascore
14053645,1394147.0,Sami Ouaissa,,varDecision,45,,,,,,penaltyNotAwarded,sofascore
14053645,,,,injuryTime,45,,,,,,,sofascore
14053645,946505.0,Lance Duijvestijn,,card,31,,,,,,yellow,sofascore
14053645,842275.0,Philippe Sandler,,card,26,,,,,,yellow,sofascore
14053645,831860.0,Koki Ogawa,,goal,10,,,,,,regular,sofascore
14053645,,,,card,-5,,,,,,yellowRed,sofascore
14053645,,,,card,-5,,,,,,yellow,sofascore
14053639,,,,period,90,,,,,,,sofascore
14053639,,,,injuryTime,90,,,,,,,sofascore
14053639,,,,substitution,85,,,,,,regular,sofascore
14053639,,,,substitution,73,,,,,,regular,sofascore
14053639,,,,substitution,73,,,,,,regular,sofascore
14053639,,,,substitution,72,,,,,,regular,sofascore
14053639,,,,substitution,72,,,,,,regular,sofascore
14053639,,,,substitution,62,,,,,,regular,sofascore
14053639,,,,substitution,61,,,,,,regular,sofascore
14053639,,,,substitution,61,,,,,,regular,sofascore
14053639,,,,substitution,61,,,,,,regular,sofascore
14053639,845798.0,Guus Til,,goal,54,,,,,,regular,sofascore
14053639,,,,substitution,46,,,,,,regular,sofascore
14053639,,,,period,45,,,,,,,sofascore
14053639,986395.0,Ricardo Pepi,,goal,24,,,,,,regular,sofascore
14053639,850816.0,Joey Veerman,,goal,6,,,,,,regular,sofascore
14053655,,,,period,90,,,,,,,sofascore
14053655,,,,injuryTime,90,,,,,,,sofascore
14053655,,,,substitution,86,,,,,,regular,sofascore
14053655,,,,substitution,86,,,,,,regular,sofascore
14053655,1199214.0,Milan Smit,,card,84,,,,,,yellow,sofascore
14053655,973716.0,Richonell Margaret,,goal,82,,,,,,regular,sofascore
14053655,1000548.0,Alonzo Engwanda,,card,78,,,,,,yellow,sofascore
14053655,,,,substitution,76,,,,,,regular,sofascore
14053655,909960.0,Mathis Suray,,goal,74,,,,,,regular,sofascore
14053655,,,,substitution,71,,,,,,regular,sofascore
14053655,,,,substitution,67,,,,,,regular,sofascore
14053655,794013.0,Mats Deijl,,card,63,,,,,,yellow,sofascore
14053655,,,,substitution,62,,,,,,regular,sofascore
14053655,1433802.0,Gjivai Zechiël,,goal,50,,,,,,regular,sofascore
14053655,,,,substitution,46,,,,,,regular,sofascore
14053655,,,,substitution,46,,,,,,regular,sofascore
14053655,,,,substitution,46,,,,,,regular,sofascore
14053655,,,,period,45,,,,,,,sofascore
14053655,,,,injuryTime,45,,,,,,,sofascore
14053655,1105700.0,Yoann Cathline,,card,44,,,,,,yellow,sofascore
14053655,1105700.0,Yoann Cathline,,goal,12,,,,,,regular,sofascore
14053655,,,,card,-5,,,,,,yellow,sofascore
14053649,,,,period,90,,,,,,,sofascore
14053649,1470002.0,Shaqueel van Persie,,card,90,,,,,,yellow,sofascore
14053649,,,,substitution,90,,,,,,regular,sofascore
14053649,,,,injuryTime,90,,,,,,,sofascore
14053649,860158.0,Kay Tejan,,goal,89,,,,,,regular,sofascore
14053649,,,,substitution,84,,,,,,regular,sofascore
14053649,,,,substitution,82,,,,,,regular,sofascore
14053649,,,,substitution,82,,,,,,regular,sofascore
14053649,,,,substitution,72,,,,,,regular,sofascore
14053649,,,,substitution,72,,,,,,regular,sofascore
14053649,,,,substitution,71,,,,,,regular,sofascore
14053649,,,,substitution,70,,,,,,regular,sofascore
14053649,,,,substitution,69,,,,,,regular,sofascore
14053649,1218066.0,Anis Hadj Moussa,,goal,63,,,,,,regular,sofascore
14053649,,,,substitution,58,,,,,,injury,sofascore
14053649,985823.0,Ayase Ueda,,card,48,,,,,,yellow,sofascore
14053649,,,,period,45,,,,,,,sofascore
14053649,,,,injuryTime,45,,,,,,,sofascore
14053649,797279.0,Bart Nieuwkoop,,card,38,,,,,,yellow,sofascore
14053649,985823.0,Ayase Ueda,,goal,25,,,,,,regular,sofascore
14053636,,,,period,90,,,,,,,sofascore
14053636,196082.0,Robin Pröpper,,card,90,,,,,,yellow,sofascore
14053636,966555.0,Troy Parrott,,inGamePenalty,90,,,,,,missed,sofascore
14053636,1638685.0,Mateo Chávez,,card,90,,,,,,yellow,sofascore
14053636,,,,injuryTime,90,,,,,,,sofascore
14053636,,,,substitution,86,,,,,,regular,sofascore
14053636,1470065.0,Guilherme Peixoto,,card,85,,,,,,yellow,sofascore
14053636,,,,substitution,84,,,,,,regular,sofascore
14053636,,,,substitution,83,,,,,,regular,sofascore
14053636,,,,substitution,82,,,,,,regular,sofascore
14053636,,,,substitution,78,,,,,,regular,sofascore
14053636,,,,substitution,78,,,,,,regular,sofascore
14053636,1048430.0,Daan Rots,,goal,75,,,,,,regular,sofascore
14053636,,,,substitution,71,,,,,,regular,sofascore
14053636,35193.0,Ricky van Wolfswinkel,,card,69,,,,,,yellow,sofascore
14053636,,,,substitution,66,,,,,,regular,sofascore
14053636,1405756.0,Kees Smit,,card,62,,,,,,yellow,sofascore
14053636,966555.0,Troy Parrott,,card,49,,,,,,yellow,sofascore
14053636,1145982.0,Wouter Goes,,card,48,,,,,,yellow,sofascore
14053636,,,,substitution,46,,,,,,regular,sofascore
14053636,,,,period,45,,,,,,,sofascore
14053636,,,,injuryTime,45,,,,,,,sofascore
14053636,946506.0,Bart van Rooij,,varDecision,36,,,,,,goalAwarded,sofascore
14053642,,,,period,90,,,,,,,sofascore
14053642,,,,injuryTime,90,,,,,,,sofascore
14053642,,,,substitution,87,,,,,,regular,sofascore
14053642,,,,substitution,86,,,,,,regular,sofascore
14053642,,,,substitution,81,,,,,,regular,sofascore
14053642,,,,substitution,81,,,,,,regular,sofascore
14053642,,,,substitution,79,,,,,,regular,sofascore
14053642,,,,substitution,79,,,,,,regular,sofascore
14053642,,,,substitution,71,,,,,,regular,sofascore
14053642,,,,substitution,70,,,,,,regular,sofascore
14053642,,,,substitution,70,,,,,,regular,sofascore
14053642,1586649.0,Aaron Bouwman,,card,64,,,,,,yellow,sofascore
14053642,1586649.0,Aaron Bouwman,,goal,60,,,,,,regular,sofascore
14053642,,,,substitution,46,,,,,,regular,sofascore
14053642,,,,period,45,,,,,,,sofascore
14053642,,,,injuryTime,45,,,,,,,sofascore
14053642,1149146.0,Mika Godts,,goal,28,,,,,,regular,sofascore
14053642,,,,substitution,6,,,,,,regular,sofascore
14053661,,,,period,90,,,,,,,sofascore
14053661,,,,substitution,90,,,,,,regular,sofascore
14053661,1090328.0,Stije Resink,,goal,90,,,,,,penalty,sofascore
14053661,,,,injuryTime,90,,,,,,,sofascore
14053661,827103.0,Marco Rente,,card,89,,,,,,yellowRed,sofascore
14053661,,,,substitution,88,,,,,,regular,sofascore
14053661,,,,substitution,88,,,,,,regular,sofascore
14053661,1500752.0,Yoon Do-young,,card,85,,,,,,yellow,sofascore
14053661,,,,substitution,81,,,,,,regular,sofascore
14053661,,,,substitution,81,,,,,,regular,sofascore
14053661,,,,substitution,76,,,,,,regular,sofascore
14053661,,,,substitution,72,,,,,,regular,sofascore
14053661,,,,substitution,72,,,,,,regular,sofascore
14053661,1891895.0,Stijn Middendorp,,card,70,,,,,,red,sofascore
14053661,1891895.0,Stijn Middendorp,,varDecision,70,,,,,,cardUpgrade,sofascore
14053661,1413536.0,Thom van Bergen,,goal,61,,,,,,regular,sofascore
14053661,827103.0,Marco Rente,,card,58,,,,,,yellow,sofascore
14053661,,,,substitution,46,,,,,,regular,sofascore
14053661,,,,substitution,46,,,,,,regular,sofascore
14053661,,,,period,45,,,,,,,sofascore
14053661,1048906.0,Rick Meissen,,card,45,,,,,,yellow,sofascore
14053661,1413536.0,Thom van Bergen,,varDecision,45,,,,,,penaltyAwarded,sofascore
14053661,,,,injuryTime,45,,,,,,,sofascore
14053661,1121401.0,Thijmen Blokzijl,,card,21,,,,,,yellow,sofascore
14053670,,,,period,90,,,,,,,sofascore
14053670,,,,injuryTime,90,,,,,,,sofascore
14053670,,,,substitution,80,,,,,,regular,sofascore
14053670,,,,substitution,78,,,,,,regular,sofascore
14053670,,,,substitution,66,,,,,,regular,sofascore
14053670,,,,substitution,64,,,,,,regular,sofascore
14053670,,,,substitution,64,,,,,,regular,sofascore
14053670,,,,substitution,46,,,,,,regular,sofascore
14053670,,,,substitution,46,,,,,,regular,sofascore
14053670,,,,period,45,,,,,,,sofascore
14053670,,,,injuryTime,45,,,,,,,sofascore
14053670,794014.0,Luuk Brouwers,,card,35,,,,,,yellow,sofascore
14053670,986395.0,Ricardo Pepi,,goal,27,,,,,,regular,sofascore
14053670,850816.0,Joey Veerman,,goal,22,,,,,,regular,sofascore
14053680,,,,period,90,,,,,,,sofascore
14053680,,,,injuryTime,90,,,,,,,sofascore
14053680,927359.0,Vítězslav Jaroš,,card,86,,,,,,yellow,sofascore
14053680,,,,substitution,84,,,,,,regular,sofascore
14053680,,,,substitution,80,,,,,,regular,sofascore
14053680,,,,substitution,80,,,,,,regular,sofascore
14053680,1142147.0,Ryan Fosso,,card,78,,,,,,yellow,sofascore
14053680,,,,substitution,73,,,,,,regular,sofascore
14053680,,,,substitution,73,,,,,,regular,sofascore
14053680,,,,substitution,71,,,,,,regular,sofascore
14053680,,,,substitution,71,,,,,,regular,sofascore
14053680,,,,substitution,64,,,,,,regular,sofascore
14053680,1000228.0,Youri Baas,,card,60,,,,,,yellowRed,sofascore
14053680,855847.0,Kaj Sierhuis,,card,55,,,,,,yellow,sofascore
14053680,1112604.0,Justin Hubner,,card,53,,,,,,red,sofascore
14053680,836673.0,Owen Wijndal,,goal,52,,,,,,regular,sofascore
14053680,1000228.0,Youri Baas,,card,49,,,,,,yellow,sofascore
14053680,1142147.0,Ryan Fosso,,goal,47,,,,,,ownGoal,sofascore
14053680,,,,substitution,46,,,,,,regular,sofascore
14053680,,,,period,45,,,,,,,sofascore
14053680,961686.0,Syb Van Ottele,,goal,45,,,,,,ownGoal,sofascore
14053680,,,,injuryTime,45,,,,,,,sofascore
14053680,78730.0,Ivo Pinto,,card,30,,,,,,yellow,sofascore
14053680,,,,substitution,28,,,,,,injury,sofascore
14053680,1403090.0,Rayane Bounida,,card,22,,,,,,yellow,sofascore
14053680,855847.0,Kaj Sierhuis,,goal,4,,,,,,regular,sofascore
14053686,,,,period,90,,,,,,,sofascore
14053686,,,,substitution,90,,,,,,regular,sofascore
14053686,918484.0,Ivan Mesík,,goal,90,,,,,,regular,sofascore
14053686,,,,injuryTime,90,,,,,,,sofascore
14053686,1469336.0,Tyrese Noslin,,card,85,,,,,,yellow,sofascore
14053686,918484.0,Ivan Mesík,,card,84,,,,,,yellow,sofascore
14053686,,,,substitution,76,,,,,,regular,sofascore
14053686,,,,substitution,76,,,,,,regular,sofascore
14053686,,,,substitution,72,,,,,,regular,sofascore
14053686,,,,substitution,72,,,,,,regular,sofascore
14053686,1137227.0,Milan Zonneveld,,goal,67,,,,,,regular,sofascore
14053686,,,,substitution,65,,,,,,regular,sofascore
14053686,,,,substitution,65,,,,,,regular,sofascore
14053686,,,,substitution,65,,,,,,regular,sofascore
14053686,914392.0,Jizz Hornkamp,,card,54,,,,,,yellow,sofascore
14053686,,,,substitution,46,,,,,,injury,sofascore
14053686,,,,period,45,,,,,,,sofascore
14053686,,,,injuryTime,45,,,,,,,sofascore
14053686,930295.0,Jan Žambůrek,,card,32,,,,,,yellow,sofascore
14053686,1418395.0,Neville Nwankwo,,card,27,,,,,,yellow,sofascore
14053664,,,,period,90,,,,,,,sofascore
14053664,847073.0,Koen Kostons,,goal,90,,,,,,regular,sofascore
14053664,1509752.0,Nick Fichtinger,,card,90,,,,,,yellow,sofascore
14053664,,,,substitution,90,,,,,,injury,sofascore
14053664,,,,injuryTime,90,,,,,,,sofascore
14053664,957937.0,Casper Tengstedt,,varDecision,86,,,,,,goalNotAwarded,sofascore
14053664,957937.0,Casper Tengstedt,,goal,84,,,,,,regular,sofascore
14053664,,,,substitution,83,,,,,,injury,sofascore
14053664,1095731.0,Oussama Targhalline,,card,75,,,,,,yellow,sofascore
14053664,,,,substitution,70,,,,,,regular,sofascore
14053664,,,,substitution,67,,,,,,injury,sofascore
14053664,,,,substitution,62,,,,,,regular,sofascore
14053664,,,,substitution,62,,,,,,regular,sofascore
14053664,985823.0,Ayase Ueda,,goal,55,,,,,,regular,sofascore
14053664,,,,substitution,46,,,,,,regular,sofascore
14053664,,,,substitution,46,,,,,,regular,sofascore
14053664,,,,substitution,46,,,,,,regular,sofascore
14053664,,,,substitution,46,,,,,,regular,sofascore
14053664,,,,period,45,,,,,,,sofascore
14053664,,,,injuryTime,45,,,,,,,sofascore
14053664,985823.0,Ayase Ueda,,goal,42,,,,,,regular,sofascore
14053664,959805.0,Quinten Timber,,goal,37,,,,,,penalty,sofascore
14053664,985823.0,Ayase Ueda,,goal,20,,,,,,regular,sofascore
14053664,985823.0,Ayase Ueda,,goal,11,,,,,,regular,sofascore
14053676,,,,period,90,,,,,,,sofascore
14053676,1200962.0,Sondre Ørjasæter,,card,90,,,,,,yellow,sofascore
14053676,46900.0,Nick Viergever,,card,90,,,,,,yellow,sofascore
14053676,,,,injuryTime,90,,,,,,,sofascore
14053676,,,,substitution,89,,,,,,regular,sofascore
14053676,,,,substitution,83,,,,,,regular,sofascore
14053676,1387012.0,Mats Rots,,goal,82,,,,,,regular,sofascore
14053676,,,,substitution,75,,,,,,regular,sofascore
14053676,,,,substitution,67,,,,,,regular,sofascore
14053676,,,,substitution,61,,,,,,regular,sofascore
14053676,856648.0,Victor Jensen,,goal,52,,,,,,regular,sofascore
14053676,,,,period,45,,,,,,,sofascore
14053676,,,,injuryTime,45,,,,,,,sofascore
14053676,1048430.0,Daan Rots,,card,24,,,,,,yellow,sofascore
