match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14062177,,,,substitution,67,,,,,,regular,sofascore
14062177,,,,substitution,67,,,,,,injury,sofascore
14062177,583806.0,Kevin Diks,,card,59,,,,,,yellow,sofascore
14062177,,,,period,45,,,,,,,sofascore
14062177,990209.0,Yannick Engelhardt,,card,42,,,,,,yellow,sofascore
14062175,,,,period,90,,,,,,,sofascore
14062175,,,,substitution,90,,,,,,regular,sofascore
14062175,,,,injuryTime,90,,,,,,,sofascore
14062175,1003339.0,Jarell Quansah,,card,84,,,,,,yellow,sofascore
14062175,,,,substitution,81,,,,,,injury,sofascore
14062175,,,,substitution,79,,,,,,regular,sofascore
14062175,,,,substitution,79,,,,,,regular,sofascore
14062175,,,,substitution,74,,,,,,regular,sofascore
14062175,,,,substitution,69,,,,,,regular,sofascore
14062175,957615.0,Robin Hranáč,,card,62,,,,,,yellow,sofascore
14062175,,,,substitution,60,,,,,,injury,sofascore
14062175,916946.0,Wouter Burger,,card,48,,,,,,yellow,sofascore
14062175,,,,substitution,46,,,,,,regular,sofascore
14062175,,,,substitution,46,,,,,,regular,sofascore
14062175,,,,period,45,,,,,,,sofascore
14062175,,,,injuryTime,45,,,,,,,sofascore
14062175,916946.0,Wouter Burger,,goal,9,,,,,,regular,sofascore
14062168,,,,period,90,,,,,,,sofascore
14062168,138156.0,Emre Can,,goal,90,,,,,,penalty,sofascore
14062168,980628.0,Maximilian Beier,,varDecision,90,,,,,,penaltyNotAwarded,sofascore
14062168,,,,injuryTime,90,,,,,,,sofascore
14062168,,,,substitution,83,,,,,,regular,sofascore
14062168,,,,substitution,83,,,,,,regular,sofascore
14062168,994529.0,Ricky-Jade Jones,,goal,72,,,,,,regular,sofascore
14062168,,,,substitution,71,,,,,,regular,sofascore
14062168,,,,substitution,71,,,,,,regular,sofascore
14062168,,,,substitution,71,,,,,,regular,sofascore
14062168,1134083.0,Jobe Bellingham,,card,69,,,,,,yellow,sofascore
14062168,,,,substitution,64,,,,,,regular,sofascore
14062168,,,,substitution,64,,,,,,regular,sofascore
14062168,,,,substitution,64,,,,,,regular,sofascore
14062168,885892.0,James Sands,,goal,62,,,,,,regular,sofascore
14062168,940054.0,Karim Adeyemi,,goal,54,,,,,,regular,sofascore
14062168,,,,period,45,,,,,,,sofascore
14062168,226978.0,Julian Brandt,,goal,45,,,,,,regular,sofascore
14062168,,,,injuryTime,45,,,,,,,sofascore
14062168,940054.0,Karim Adeyemi,,card,43,,,,,,yellow,sofascore
14062168,542038.0,Eric Smith,,card,38,,,,,,yellow,sofascore
14062168,861850.0,Martijn Kaars,,varDecision,18,,,,,,penaltyAwarded,sofascore
14062168,940871.0,Nico Schlotterbeck,,card,16,,,,,,yellow,sofascore
14062170,,,,period,90,,,,,,,sofascore
14062170,,,,substitution,90,,,,,,regular,sofascore
14062170,,,,injuryTime,90,,,,,,,sofascore
14062170,978838.0,Michael Olise,,goal,88,,,,,,regular,sofascore
14062170,,,,substitution,87,,,,,,regular,sofascore
14062170,,,,substitution,86,,,,,,regular,sofascore
14062170,1142251.0,Aleksandar Pavlović,,goal,85,,,,,,regular,sofascore
14062170,,,,substitution,84,,,,,,regular,sofascore
14062170,227672.0,Jonathan Tah,,goal,82,,,,,,regular,sofascore
14062170,,,,substitution,81,,,,,,regular,sofascore
14062170,,,,substitution,81,,,,,,regular,sofascore
14062170,,,,substitution,81,,,,,,regular,sofascore
14062170,108579.0,Harry Kane,,goal,67,,,,,,regular,sofascore
14062170,,,,substitution,56,,,,,,regular,sofascore
14062170,187433.0,Serge Gnabry,,goal,50,,,,,,regular,sofascore
14062170,,,,substitution,46,,,,,,injury,sofascore
14062170,,,,period,45,,,,,,,sofascore
14062170,,,,injuryTime,45,,,,,,,sofascore
14062170,976575.0,Nicolas Seiwald,,card,29,,,,,,yellow,sofascore
14062170,1133743.0,Rômulo,,goal,20,,,,,,regular,sofascore
14062171,,,,period,90,,,,,,,sofascore
14062171,,,,substitution,90,,,,,,regular,sofascore
14062171,,,,substitution,90,,,,,,regular,sofascore
14062171,,,,substitution,90,,,,,,regular,sofascore
14062171,,,,substitution,90,,,,,,injury,sofascore
14062171,,,,injuryTime,90,,,,,,,sofascore
14062171,927405.0,Woo-Yeong Jeong,,goal,83,,,,,,regular,sofascore
14062171,,,,substitution,76,,,,,,regular,sofascore
14062171,,,,substitution,75,,,,,,regular,sofascore
14062171,,,,substitution,75,,,,,,regular,sofascore
14062171,,,,substitution,69,,,,,,regular,sofascore
14062171,,,,substitution,69,,,,,,regular,sofascore
14062171,891510.0,Chris Führich,,goal,59,,,,,,regular,sofascore
14062171,,,,period,45,,,,,,,sofascore
14062171,,,,injuryTime,45,,,,,,,sofascore
14062171,906278.0,Josha Vagnoman,,card,41,,,,,,yellow,sofascore
14062171,1513469.0,Livan Burcu,,card,1,,,,,,yellow,sofascore
14065159,,,,period,90,,,,,,,sofascore
14065159,229544.0,Niklas Stark,,card,90,,,,,,yellowRed,sofascore
14065159,378340.0,Marius Bülter,,card,90,,,,,,yellow,sofascore
14065159,1800475.0,Said El Mala,,goal,90,,,,,,regular,sofascore
14065159,,,,injuryTime,90,,,,,,,sofascore
14065159,,,,substitution,82,,,,,,regular,sofascore
14065159,,,,substitution,81,,,,,,regular,sofascore
14065159,988639.0,Eric Martel,,card,78,,,,,,yellow,sofascore
14065159,1010726.0,Jan Uwe Thielmann,,card,75,,,,,,yellow,sofascore
14065159,229544.0,Niklas Stark,,card,75,,,,,,yellow,sofascore
14065159,,,,substitution,74,,,,,,regular,sofascore
14065159,,,,substitution,71,,,,,,injury,sofascore
14065159,1166832.0,Keke Topp,,varDecision,56,,,,,,goalAwarded,sofascore
14065159,,,,substitution,46,,,,,,regular,sofascore
14065159,,,,substitution,46,,,,,,regular,sofascore
14065159,,,,substitution,46,,,,,,regular,sofascore
14065159,,,,period,45,,,,,,,sofascore
14065159,,,,injuryTime,45,,,,,,,sofascore
14065159,839898.0,Alessio Castro-Montes,,card,39,,,,,,yellow,sofascore
14065159,825771.0,Marco Friedl,,goal,22,,,,,,regular,sofascore
14065159,,,,substitution,12,,,,,,injury,sofascore
14065164,,,,period,90,,,,,,,sofascore
14065164,933707.0,Jan Schöppner,,goal,90,,,,,,regular,sofascore
14065164,842922.0,Stefan Schimmer,,goal,90,,,,,,regular,sofascore
14065164,,,,injuryTime,90,,,,,,,sofascore
14065164,,,,substitution,79,,,,,,regular,sofascore
14065164,,,,substitution,79,,,,,,regular,sofascore
14065164,,,,substitution,76,,,,,,regular,sofascore
14065164,,,,substitution,76,,,,,,regular,sofascore
14065164,149479.0,Rani Khedira,,card,75,,,,,,yellow,sofascore
14065164,,,,substitution,73,,,,,,regular,sofascore
14065164,,,,substitution,73,,,,,,regular,sofascore
14065164,1198074.0,Aljoscha Kemlein,,card,72,,,,,,yellow,sofascore
14065164,842922.0,Stefan Schimmer,,card,66,,,,,,yellow,sofascore
14065164,,,,substitution,61,,,,,,regular,sofascore
14065164,,,,substitution,57,,,,,,regular,sofascore
14065164,,,,substitution,57,,,,,,regular,sofascore
14065164,,,,substitution,57,,,,,,regular,sofascore
14065164,798936.0,Benedikt Gimber,,card,46,,,,,,yellow,sofascore
14065164,,,,period,45,,,,,,,sofascore
14065164,,,,injuryTime,45,,,,,,,sofascore
14065164,149479.0,Rani Khedira,,goal,43,,,,,,regular,sofascore
14065164,608362.0,Oliver Burke,,card,14,,,,,,yellow,sofascore
14065156,,,,period,90,,,,,,,sofascore
14065156,1085381.0,Nicolas Jackson,,varDecision,90,,,,,,goalNotAwarded,sofascore
14065156,1085381.0,Nicolas Jackson,,goal,90,,,,,,regular,sofascore
14065156,883537.0,Luis Díaz,,goal,90,,,,,,regular,sofascore
14065156,,,,injuryTime,90,,,,,,,sofascore
14065156,,,,substitution,87,,,,,,injury,sofascore
14065156,,,,substitution,83,,,,,,regular,sofascore
14065156,227672.0,Jonathan Tah,,card,83,,,,,,yellow,sofascore
14065156,,,,substitution,77,,,,,,regular,sofascore
14065156,,,,substitution,68,,,,,,injury,sofascore
14065156,,,,substitution,68,,,,,,regular,sofascore
14065156,,,,substitution,65,,,,,,regular,sofascore
14065156,,,,substitution,65,,,,,,regular,sofascore
14065156,,,,substitution,46,,,,,,regular,sofascore
14065156,,,,period,45,,,,,,,sofascore
14065156,,,,injuryTime,45,,,,,,,sofascore
14065156,246999.0,Raphaël Guerreiro,,goal,44,,,,,,regular,sofascore
14065156,57627.0,Karol Mets,,card,39,,,,,,yellow,sofascore
14065156,,,,substitution,18,,,,,,injury,sofascore
14065156,1112796.0,Andreas Hountondji,,goal,6,,,,,,regular,sofascore
14065158,,,,period,90,,,,,,,sofascore
14065158,796047.0,Aleix García,,card,90,,,,,,yellow,sofascore
14065158,,,,substitution,90,,,,,,regular,sofascore
14065158,,,,substitution,90,,,,,,regular,sofascore
14065158,,,,injuryTime,90,,,,,,,sofascore
14065158,,,,substitution,88,,,,,,regular,sofascore
14065158,,,,substitution,88,,,,,,regular,sofascore
14065158,1002813.0,Yan Couto,,card,88,,,,,,yellow,sofascore
14065158,2029648.0,Christian Kofane,,goal,83,,,,,,regular,sofascore
14065158,954076.0,Fábio Silva,,card,82,,,,,,yellow,sofascore
14065158,,,,substitution,80,,,,,,regular,sofascore
14065158,,,,substitution,80,,,,,,regular,sofascore
14065158,,,,substitution,74,,,,,,regular,sofascore
14065158,,,,substitution,74,,,,,,regular,sofascore
14065158,940054.0,Karim Adeyemi,,goal,65,,,,,,regular,sofascore
14065158,,,,substitution,63,,,,,,regular,sofascore
14065158,,,,substitution,61,,,,,,regular,sofascore
14065158,800951.0,Julian Ryerson,,card,54,,,,,,yellow,sofascore
14065158,,,,period,45,,,,,,,sofascore
14065158,,,,injuryTime,45,,,,,,,sofascore
14065158,1500263.0,Aarón Anselmino,,goal,41,,,,,,regular,sofascore
14065158,883262.0,Edmond Tapsoba,,card,40,,,,,,yellow,sofascore
14065158,975798.0,Malik Tillman,,card,30,,,,,,yellow,sofascore
14065158,940871.0,Nico Schlotterbeck,,card,11,,,,,,yellow,sofascore
14065162,,,,period,90,,,,,,,sofascore
14065162,904835.0,Fábio Vieira,,goal,90,,,,,,regular,sofascore
14065162,,,,injuryTime,90,,,,,,,sofascore
14065162,,,,substitution,87,,,,,,regular,sofascore
14065162,,,,substitution,87,,,,,,regular,sofascore
14065162,,,,substitution,87,,,,,,regular,sofascore
14065162,906278.0,Josha Vagnoman,,card,87,,,,,,yellow,sofascore
14065162,1862226.0,Alexander Røssing-Lelesiit,,card,81,,,,,,yellowRed,sofascore
